rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ストライプ	牝2	53.0		斎藤新	1:21.9		5-6	36.1	4.9	2	504	4		尾形和幸		佐藤壽男	510.0
2	6	10		セリシア	牝2	53.0		岩田望来	1:22.6	4.0	5-5	36.8	2.3	1	472	2		中竹和也		西田彰宏	200.0
3	3	5		スマートルグラン	牝2	54.0		田中勝春	1:22.7	1/2	8-8	36.6	7.0	3	422	-2		鹿戸雄一		大川徹	130.0
4	2	3		エレフセリア	牝2	54.0		丹内祐次	1:23.0	2.0	15-15	35.7	52.9	10	426	0		武藤善則		サラブレッドクラブ・ラフィアン	77.0
5	4	7		カバーガール	牝2	54.0		西村淳也	1:23.0	ハナ	3-3	37.4	9.8	4	472	0		清水久詞		石川達絵	51.0
6	1	1		クラーロイメル	牝2	53.0		団野大成	1:23.3	1.1/2	2-2	37.9	11.9	5	440	-4		高橋義忠		ケーエスＨＤ	
7	8	14		ハイレリーフ	牝2	51.0		秋山稔樹	1:23.4	3/4	1-1	38.4	38.3	9	434	-2		菊川正達		岡田牧雄	
8	3	4		アッシュグレー	牝2	54.0		杉原誠人	1:23.5	1/2	5-6	37.6	32.1	8	438	-2		南田美知		ミルファーム	
9	5	9		サツキティアラ	牝2	52.0		藤田菜七	1:23.6	1/2	13-12	36.8	13.7	6	460	8		加藤和宏		グランデオーナーズ	
10	7	12		トーセンイヴ	牝2	52.0		亀田温心	1:24.0	2.1/2	14-14	37.0	72.9	12	434	12		小笠倫弘		島川隆哉	
11	8	15		ハイテレスヴェター	牝2	54.0		柴田善臣	1:24.0	クビ	12-12	37.3	54.0	11	456	-12		本間忍		小林弘明	
12	5	8		ワールドクルーズ	牝2	54.0		横山武史	1:24.1	1/2	8-9	37.9	23.8	7	444	6		和田雄二		キャロットファーム	
13	4	6		モーニングアップ	牝2	54.0		黛弘人	1:24.5	2.1/2	10-10	38.1	401.2	15	460	6		伊藤伸一		西村新一郎	
14	7	13		ナムラモヨ	牝2	52.0		菅原明良	1:24.6	3/4	3-3	39.1	80.6	13	468	2		稲垣幸雄		奈村睦弘	
15	2	2		ラッキーフレイム	牝2	54.0		丸田恭介	1:24.8	1.1/2	10-10	38.4	274.2	14	440	-6		石栗龍彦		松谷翔太	
