rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ロードアクア	牡4	55.0		田中健	1:08.7		2-2	34.3	15.4	6	462	2		浅見秀一		ロードホースクラブ	1,862.0
2	2	4		ヒロイックアゲン	牝6	54.0		団野大成	1:08.9	1.1/4	4-4	34.3	5.1	2	496	10		加藤和宏		浅川皓司	742.0
3	1	2		シセイヒテン	牡5	55.0		西村淳也	1:08.9	クビ	7-7	34.1	25.3	10	456	6		宗像義忠		猪苗代勇	466.0
4	3	6		アルミューテン	牝6	52.0		黛弘人	1:08.9	アタマ	1-1	34.6	15.5	7	506	2		南田美知		伊達敏明	270.0
5	2	3		ナンヨーアミーコ	セ7	55.0		柴田善臣	1:09.1	1.1/4	17-15	33.5	37.7	15	426	-4		宗像義忠		中村徳也	182.0
6	8	17		アヌラーダプラ	牝3	52.0		横山武史	1:09.1	ハナ	3-3	34.6	3.7	1	466	4		萩原清		キャロットファーム	
7	1	1		ビアイ	牝3	51.0		原田和真	1:09.2	3/4	4-4	34.6	17.4	8	490	4		田所秀孝		副島義久	
8	3	5		ホープフルサイン	牡4	55.0		丹内祐次	1:09.2	ハナ	9-7	34.3	14.0	4	482	-2		本間忍		アドバンス・サッポロ	
9	7	14		タイセイブランシュ	牝4	52.0		勝浦正樹	1:09.3	クビ	15-17	33.8	34.7	13	466	-4		新開幸一		田中成奉	
10	8	16		シルヴェーヌ	牝5	52.0		田中勝春	1:09.6	2.0	10-10	34.6	68.9	18	454	-8		伊藤伸一		西田順彦	
11	7	15		サラドリーム	牝5	52.0		藤田菜七	1:09.7	クビ	12-11	34.5	36.1	14	444	16		手塚貴久		ヒダカ・ブリーダーズ・ユニオン	
12	5	9		スターリーステージ	牝5	53.0		岩田望来	1:09.7	ハナ	12-11	34.5	23.6	9	486	18		音無秀孝		吉田勝己	
13	4	8		メイショウカリン	牝6	53.0		加藤祥太	1:09.9	1.0	12-14	34.6	47.6	17	502	4		笹田和秀		松本好雄	
14	7	13		フォッサマグナ	牡4	55.0		杉原誠人	1:09.9	クビ	7-7	35.1	5.8	3	480	-4		藤沢和雄		吉田和美	
15	4	7		コウエイダリア	牝6	51.0		藤懸貴志	1:10.0	クビ	10-11	35.0	30.3	11	508	8		新谷功一		伊東政清	
16	6	11		ショウナンマッシブ	牡6	54.0		斎藤新	1:10.0	クビ	15-15	34.5	37.9	16	480	4		田中剛		国本哲秀	
17	5	10		ヒルノマリブ	牝3	51.0		亀田温心	1:10.2	1.1/4	18-18	34.5	33.7	12	492	4		北出成人		ヒルノ	
18	8	18		アダムバローズ	牡6	56.0		菱田裕二	1:10.5	1.3/4	6-4	35.8	14.2	5	516	-2		角田晃一		猪熊広次	
