rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サトノマックス	牡6	56.0		岩田望来	1:47.0		9-8	34.1	7.7	5	486	-14		堀宣行		里見治紀	760.0
2	3	3		フォワードアゲン	セ3	55.0		柴田善臣	1:47.0	クビ	7-6	34.3	3.1	1	422	-2		中野栄治		浅川皓司	300.0
3	6	6		アキノコマチ	牝4	53.0		菅原明良	1:47.2	1.1/4	5-5	34.4	3.5	2	432	-8		田中剛		穐吉正孝	190.0
4	1	1		カナロアガール	牝4	53.0		藤田菜七	1:47.5	2.0	9-10	34.6	4.8	3	484	16		田村康仁		広尾レース	110.0
5	7	9		イルミナル	牝3	53.0		横山武史	1:47.6	クビ	5-6	34.8	5.3	4	414	0		奥村武		キャロットファーム	76.0
6	2	2		シンドラー	牝3	53.0		杉原誠人	1:47.7	1/2	1-1	35.6	26.7	7	500	-2		木村哲也		吉田勝己	
7	8	10		グレルグリーン	牡4	56.0		斎藤新	1:47.8	1/2	11-11	34.7	50.5	8	456	-8		相沢郁		斎藤光政	
8	4	4		プロスペリティ	牝4	54.0		団野大成	1:47.9	1/2	2-2	35.5	63.9	9	448	-10		和田雄二		キャロットファーム	
9	6	7		サイモンオーキッド	牝4	55.0		西村淳也	1:49.4	9.0	4-4	36.8	107.6	10	480	0		松田国英		澤田昭紀	
10	8	11		アイヴィーサ	牝4	52.0		小林脩斗	1:49.6	1.0	7-8	36.6	274.3	11	496	-4		石毛善彦		ノルマンディーサラブレッドレーシング	
11	5	5		フォギーデイ	牝3	53.0		勝浦正樹	1:49.7	1/2	2-2	37.1	22.6	6	466	6		水野貴広		岡田隆寛	
