rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		スナークライデン	牡5	57.0		石橋脩	1:10.7		13-10	36.0	25.5	9	480	-6		川村禎彦		杉本豊	1,100.0
2	8	16		ショウナンカイドウ	牡6	57.0		横山武史	1:10.7	クビ	12-10	36.2	50.7	11	536	-6		高野友和		国本哲秀	440.0
3	7	14		ハルサカエ	牝3	51.0		菅原明良	1:11.0	1.1/2	8-7	36.9	3.9	2	500	10		大竹正博		齊藤栄一	280.0
4	6	11		ミッキーハイド	牡4	56.0		菊沢一樹	1:11.0	クビ	14-14	36.1	9.9	4	508	4		菊沢隆徳		野田みづき	170.0
5	2	4		トウカイパシオン	牝4	55.0		江田照男	1:11.0	クビ	1-1	37.5	7.2	3	446	0		菊川正達		内村正則	110.0
6	8	15		カシノブレンド	セ3	56.0		西田雄一	1:11.3	1.3/4	11-10	36.9	12.8	6	448	6		蛯名利弘		柏木務	
7	6	12		ピナクルズ	セ6	57.0		柴田善臣	1:11.5	3/4	2-2	37.9	181.9	14	502	-2		大江原哲		ライオンレースホース	
8	2	3		メールデゾレ	牝3	54.0		武藤雅	1:11.7	1.1/4	5-5	37.9	13.8	7	460	0		水野貴広		吉田千津	
9	1	2		ブルーハワイアン	牝4	55.0		北村宏司	1:12.0	1.3/4	8-7	37.9	94.9	13	466	4		田島俊明		村野康司	
10	4	7		ナリノメジャー	牝5	55.0		Ｍ．デム	1:12.1	クビ	2-2	38.6	3.0	1	484	0		上原博之		成塚清志	
11	7	13		コスモビスティー	牡4	57.0		丹内祐次	1:12.1	アタマ	10-10	37.9	27.3	10	488	14		松山将樹		岡田繁幸	
12	5	9		ワディアルヒタン	牝3	51.0		小林凌大	1:12.1	クビ	5-5	38.3	23.9	8	446	4		田村康仁		平井裕	
13	1	1		スリーミニオン	牡4	55.0		木幡育也	1:12.3	3/4	16-16	37.0	243.2	16	476	6		柄崎孝		永井商事	
14	5	10		エリーバラード	牝3	51.0		山田敬士	1:12.5	1.1/4	14-15	37.6	204.5	15	494	5		菊沢隆徳		谷川正純	
15	4	8		パリテソーロ	牝3	51.0		藤田菜七	1:12.7	1.1/4	7-7	38.7	10.1	5	442	12		金成貴史		了徳寺健二ホールディングス	
16	3	5		クリスタルアワード	牝3	54.0		内田博幸	1:13.1	2.1/2	2-2	39.6	69.7	12	444	-2		稲垣幸雄		ノルマンディーサラブレッドレーシング	
