rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サンシェリダン	牝3	54.0		赤岡修次	1:32.0		1-1-1-1	40.8	2.0	1	491	13		田中守		須田靖之	60.0
2	8	10		マーチャンスルー	牝5	54.0		永森大智	1:32.5	2.1/2	3-4-3-2	40.9	4.3	3	468	1		雑賀正光		庄司紫紀	21.0
3	1	1		マイネルファイヤー	牡5	56.0		多田羅誠	1:33.0	2.1/2	7-6-6-3	41.0	6.4	4	491	2		工藤真司		湯浅健司	12.0
4	7	8		ペイシャニンフ	牝5	54.0		上田将司	1:33.1	1/2	5-7-7-7	40.9	156.4	8	525	3		国澤輝幸		神岡賢太郎	9.0
5	4	4		アイスミディ	牝6	54.0		倉兼育康	1:33.5	2.0	6-5-5-6	41.6	3.6	2	461	-1		宮路洋一		小橋亮太	6.0
6	5	5		ウインバイタル	牡5	53.0		岡遼太郎	1:33.7	1.0	4-3-4-5	42.0	253.3	9	494	-7		川野勇馬		神岡賢太郎	
7	6	6		ティーエスバラ	牡9	56.0		佐原秀泰	1:33.8	1/2	2-2-2-4	42.3	17.2	5	530	11		那俄性哲		（株）ファーストビ	
8	8	9		マイネルポインター	牡4	52.0		濱尚美	1:34.3	2.1/2	9-9-8-8	42.1	35.0	6	443	5		那俄性哲		（株）ファーストビ	
9	7	7		ドノスティア	セ4	56.0		西森将司	1:34.5	3/4	8-8-9-9	42.2	86.3	7	528	-2		西山裕貴		小橋亮太	
取	2	2		チャーチタウン	牡6	56.0		石本純也					---		計不			田中伸一		木村益生	
