rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		リルドゥセルマン	牝3	54.0		阿部龍	1:01.7		1-1	37.8	1.1	1	464	-8		角川秀樹		坂東正積	30.0
2	3	3		モクラン	牝3	54.0		山本咲希	1:03.7	大	7-8	38.3	185.6	10	432	2		石本孝博		谷謙介	8.4
3	6	7		トーアテンジン	牡3	56.0		亀井洋司	1:03.8	クビ	6-7	38.7	109.9	8	414	2		沼澤英知		（株）ラグジュアリ	6.3
4	8	12		アーニャ	牝3	54.0		石川倭	1:03.8	ハナ	7-5	38.7	7.1	2	472	-2		小野望		久保潤	4.2
5	5	5		エストラテーガ	牡3	56.0		坂下秀樹	1:03.9	1/2	2-2	39.7	8.2	3	508	2		秋田大助		北原大史	2.1
6	4	4		インザロングラン	牡3	56.0		落合玄太	1:04.1	1.0	4-3	39.4	52.4	6	464	4		田中正二		石瀬浩三	
7	6	8		クリノサプライズ	牝4	54.0		岩橋勇二	1:04.3	1.0	2-4	39.9	82.0	7	436	4		山田和久		栗本博晴	
8	7	10		キタノロビンソン	牡3	56.0		小野楓馬	1:04.3	ハナ	9-10	38.4	27.5	5	498	6		小国博行		北所拓也	
9	7	9		キタノインスパイア	牝3	54.0		桑村真明	1:04.5	3/4	5-5	39.6	157.2	9	442	0		沼澤英知		北所拓也	
10	2	2		ニットウモナコ	牝5	54.0		松井伸也	1:04.5	クビ	9-8	38.7	23.2	4	454	-2		佐久間雅		（有）日東牧場	
11	1	1		レッドオルティス	牝6	54.0		黒澤愛斗	1:04.6	クビ	11-11	38.2	251.6	12	464	2		石本孝博		門別敏朗	
12	5	6		ケンプファー	牡3	56.0		宮平鷹志	1:06.5	9.0	12-12	39.5	209.7	11	532	2		秋田大助		三岡陽	
