rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		レッツゴーゲレイロ	セ6	56.0		田中純					---		計不			古賀光範		西村新一郎	
	2	2		カシノランサム	牝6	52.0		金山昇馬					---		計不			山下定文		柏木務	
	3	3		キーフォーサクセス	牡9	56.0		吉本隆記					---		計不			土井道隆		酒井孝敏	
	4	4		シンカンワールド	牝4	54.0		石川倭					---		計不			真島元徳		国武佳博	
	5	5		オデュッセウス	セ8	56.0		山口勲					---		計不			北村欣也		藤木隆之	
	6	6		ゴールドメファ	牝5	54.0		石川慎将					---		計不			山田徹		（株）本城	
	6	7		トキノブルース	牡5	54.0		岩永千明					---		計不			手島勝利		南里義彦	
	7	8		リーダーズ	牡9	56.0		鮫島克也					---		計不			真島元徳		平井裕	
	7	9		テイエムテツジン	牡9	56.0		山下裕貴					---		計不			平山宏秀		竹園正繼	
	8	10		ハシカミ	牡8	53.0		飛田愛斗					---		計不			松島壽		三岡陽	
	8	11		タッチスプリント	牝7	54.0		川島拓					---		計不			土井道隆		酒井孝敏	
