rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ダイチトゥルース	牡10	55.0		出水拓人					---		計不			中川竜馬		豊島愛子	
	2	2		アルゴセイコウ	牡6	55.0		長田進仁					---		計不			中野博		堤保政	
	3	3		ベルモントナイト	牝10	53.0		兒島真二					---		計不			柳井宏之		瀬戸年美	
	4	4		オイカケマショウ	牡7	55.0		鮫島克也					---		計不			中野博		小田切光	
	5	5		エイシンテキサス	牡11	54.0		金山昇馬					---		計不			池田忠好		太田雅貴	
	6	6		ペイシャゴンジセ	牡10	56.0		川島拓					---		計不			土井道隆		酒井孝敏	
	7	7		ミスカゴシマ	牝4	54.0		石川慎将					---		計不			平山宏秀		上村裕希	
取	7	8		エリザベスセーラ	牝6	53.0		田中直人					---		計不			北村欣也		藤井陸治	
	8	9		ドラゴンゲート	牡9	54.0		飛田愛斗					---		計不			三小田幸		平本敏夫	
	8	10		パイロキネシスト	牡9	56.0		真島正徳					---		計不			真島元徳		平井裕	
