rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コールサインゼロ	牡7	56.0		鈴木祐	1:44.1		1-1-1-1	38.9	12.4	5	536	-5		平澤芳三		田村誠	45.0
2	4	4		ブラックリバイバル	牡10	56.0		菅原俊吏	1:44.5	2.1/2	6-6-3-3	39.0	40.9	7	472	5		伊藤和		鶴谷義雄	11.7
3	3	3		センティグレード	牡8	55.0		岩本怜	1:44.6	クビ	10-10-8-5	38.8	1.8	1	539	-5		千葉幸喜		岩城光一	6.3
4	2	2		サクセスストーリー	牡7	56.0		山本聡哉	1:44.9	2.0	4-4-7-4	39.2	6.0	3	486	-6		新田守		高橋昇市	4.5
5	7	8		コアレスフェーブル	牝7	54.0		関本淳	1:45.0	クビ	2-2-2-2	39.6	15.9	6	437	-10		晴山厚司		小林昌志	2.2
6	6	7		タイセイエナジー	牡7	56.0		高松亮	1:45.2	1.1/4	11-11-11-9	38.6	50.4	8	486	0		佐藤雅彦		石川諭	
7	1	1		クールジョーカー	牡8	56.0		小林凌	1:45.4	1.1/2	7-7-10-6	39.4	113.6	10	460	-1		村上実		前田敏文	
8	5	5		ハイパーチャージ	セ9	56.0		坂口裕一	1:45.6	1.0	9-9-6-7	39.7	5.4	2	504	-3		新田守		高橋敏英	
9	8	11		カティサンダ	牡6	56.0		南郷家全	1:46.1	3.0	5-5-5-8	40.3	86.6	9	462	1		斉藤雄一		古谷剛彦	
10	8	10		フルネス	牝4	54.0		陶文峰	1:46.4	1.3/4	8-8-9-10	40.5	6.9	4	469	-2		菅原右吉		西村專次	
11	7	9		ウインシンフォニア	牡6	56.0		菅原辰徳	1:46.4	クビ	3-3-4-11	40.9	157.9	11	513	0		酒井仁		千葉浩	
