rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		リヤンドール	牡5	56.0		山本咲希	1:21.6		5-5-5-5	40.4	28.1	10	418	-13		長南和宏		木下孝丸	120.0
2	5	6		エイシンパラディン	牡3	56.0		鴨宮祥行	1:21.7	クビ	12-11-12-12	38.8	68.9	12	467	4		渡瀬寛彰		平井克彦	33.6
3	6	7		トウシンムサシ	セ9	56.0		杉浦健太	1:22.0	2.0	9-9-9-9	40.3	57.4	11	455	5		高馬元紘		佐藤新吾	16.8
4	2	2		ダブルスプリット	牡6	56.0		松木大地	1:22.1	クビ	4-4-3-3	41.2	12.0	6	502	7		盛本信春		椎名節	12.0
5	4	4		エイシンネメシス	牝5	54.0		田中学	1:22.3	1.1/4	6-6-6-6	41.1	5.9	3	488	0		平松徳彦		平井克彦	9.6
6	7	10		コントローラー	牡6	56.0		田野豊三	1:22.4	1/2	11-12-11-11	39.8	12.2	7	501	0		新井隆太		（株）さくらコーポ	
7	8	11		マッタナシ	セ6	57.0		下原理	1:22.4	ハナ	3-3-4-2	41.5	6.8	4	484	1		石橋満		芳賀克也	
8	1	1		ムーンコムレード	牝4	54.0		川原正一	1:22.5	1/2	1-1-1-1	41.9	3.5	1	449	0		柏原誠路		三宅勝俊	
9	5	5		グランプリワン	牡4	55.0		木本直	1:22.5	アタマ	8-8-8-7	40.9	11.5	5	481	2		森澤友貴		岡崎淳	
10	8	12		ナムラマッチェリ	牝4	54.0		廣瀬航	1:23.1	3.1/2	10-10-10-10	40.8	18.9	9	474	1		玉垣光章		奈村睦弘	
11	3	3		リンガスネオ	セ6	56.0		竹村達也	1:23.4	2.0	2-2-2-4	42.7	16.1	8	486	8		大山寿文		（株）さくらコーポ	
12	6	8		ホームゲーム	牝8	54.0		吉村智洋	1:23.6	3/4	7-7-7-7	42.2	4.5	2	499	1		飯田良弘		（株）レックス	
