rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		グランハバナブルー	牡3	56.0		真島大輔	1:15.4		9-4-1	38.7	4.0	2	528	2		矢野義幸		（株）バスター	130.0
2	8	11		レインボーパンチ	牝3	54.0		本橋孝太	1:16.9	7.0	6-6-6	39.5	3.9	1	528	13		石井勝男		（有）イーデン産業	52.0
3	7	10		シルビーフォンテン	牝3	54.0		岡村健司	1:17.1	1.0	8-7-8	39.5	6.7	4	475	16		玉井昇		吉橋興生	32.5
4	7	9		スカイチェイサー	牡3	56.0		臼井健太	1:17.6	2.1/2	4-5-3	40.8	8.4	6	477	4		山中尊徳		小島俊治	19.5
5	1	1		グラナダフォンテン	牡3	56.0		水野翔	1:17.8	1.0	12-11-11	39.3	4.1	3	452	1		波多野健		吉橋興生	13.0
6	5	5		ハイブラゼル	牡3	53.0		篠谷葵	1:18.0	1.0	10-10-10	39.9	86.9	11	506	5		川島正一		吉田晴哉	
7	2	2		エフォールシチー	牡3	56.0		山口達弥	1:18.0	クビ	1-1-2	41.8	8.2	5	496	21		林正人		（株）友駿ホースク	
8	6	8		マッチャンアイ	牝3	54.0		庄司大輔	1:19.0	5.0	3-3-5	42.6	27.8	7	471	6		川島正一		松本朋治	
9	4	4		イシノビバーチェ	牡3	56.0		野澤憲彦	1:19.6	3.0	2-2-4	43.3	111.2	12	427	20		玉井等		石田正胤	
10	6	7		ルミエールブリエ	牝3	54.0		田中力	1:19.6	クビ	5-7-7	42.0	59.2	10	477	8		岡林光浩		川島吉男	
11	5	6		カズブレイド	牡3	55.0		福原杏	1:19.8	1.0	7-7-9	42.2	57.4	9	505	3		矢内博		石井智	
12	3	3		アサキチニセイ	牡3	52.0		北島希望	1:20.2	2.0	11-12-12	41.4	39.0	8	478	5		渋谷信博		木村薫	
