rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		メイショウコスイ	牝4	53.0		福原杏	1:01.4		2-2	37.6	6.3	3	473	-1		横山保		北原大史	110.0
2	4	6		アレジャポン	牡6	56.0		御神本訓	1:01.4	アタマ	3-3	37.4	1.7	1	481	0		川島正一		山田泰司	44.0
3	1	1		ホシノウチカケ	牝4	54.0		森泰斗	1:02.0	3.0	5-4	37.7	3.3	2	457	7		椎名廣明		（株）レックス	27.5
4	6	10		フライソーハイ	牝4	54.0		實川純一	1:02.3	1.1/2	1-1	38.7	68.8	9	435	1		渋谷信博		石井太郎	16.5
5	5	7		スマートシュガー	牡9	56.0		濱田達也	1:02.4	クビ	8-8	37.6	19.2	4	480	5		川島正一		（株）馬事学院	11.0
6	3	4		ドンレッドローズ	牝6	51.0		篠谷葵	1:02.4	アタマ	7-7	37.7	71.7	10	461	10		玉井勝		橋本富夫	
7	4	5		ビナドール	牝4	50.0		北島希望	1:02.4	クビ	10-10	37.3	90.8	11	472	2		水野貴史		栗東総合産業（株）	
8	2	2		エヌティプリンス	牡5	56.0		今野忠成	1:02.6	1.0	9-9	37.6	27.1	5	461	0		佐々木清		中田留明	
9	3	3		タイヨウノウタ	牝4	54.0		秋元耕成	1:02.7	1/2	4-6	38.5	44.9	7	428	2		酒井一則		太田雅貴	
10	8	13		ルージュオブグレイ	牝4	54.0		藤江渉	1:02.9	1.0	5-5	38.6	46.6	8	435	-2		箕輪武		飯?進次	
11	7	12		ユメツクシ	牝4	54.0		町田直希	1:03.0	3/4	12-12	37.2	230.5	12	477	1		長谷川忍		池田貴征	
12	8	14		エイシントロイ	牝4	53.0		櫻井光輔	1:03.1	クビ	11-11	37.8	41.5	6	442	7		岡田一男		遠藤喜和	
13	6	9		ニシノサトル	牡4	52.0		中島良美	1:04.1	5.0	13-13	37.8	322.0	13	470	-5		冨田敏男		冨田藤男	
14	5	8		エイシンフォース	牝4	54.0		見越彬央	1:05.0	4.0	13-14	38.7	326.7	14	491	-3		酒井一則		蟹江知彦	
