rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ケンブリッジカナデ	牝5	54.0		藤田弘治	1:37.1		1-1-1-1	39.1	1.9	1	454	-6		金田一昌		中西宏彰	37.0
2	7	9		インフォーマント	牡4	55.0		魚住謙心	1:37.1	クビ	2-2-2-2	38.9	19.6	7	473	0		加藤和宏		（株）ファーストビ	11.8
3	8	10		アクアレジーナ	牝7	54.0		青柳正義	1:37.6	2.1/2	4-4-2-3	39.3	5.9	2	456	-3		中川雅之		山崎和哉	5.9
4	1	1		ドウディ	牡8	56.0		栗原大河	1:37.9	1.1/2	2-2-2-4	39.6	80.3	10	490	-3		菅原欣也		紺野大	4.4
5	4	4		ダレモカレモ	牡7	56.0		中島龍也	1:38.1	1.0	4-4-5-5	39.6	35.9	9	464	-5		高橋優子		大門忠司	3.7
6	5	5		エムティーロゼッタ	牝4	53.0		木本直	1:38.5	2.0	9-8-7-9	39.5	15.1	6	487	-2		佐藤茂		鶴谷義雄	
7	7	8		メイショウナガヨリ	牡10	56.0		葛山晃平	1:38.7	1.0	6-6-6-7	39.9	6.8	3	469	6		菅原欣也		小橋亮太	
8	2	2		ブレリア	牝4	54.0		鈴木太一	1:39.2	2.1/2	10-7-7-6	40.2	19.7	8	455	-2		井樋一也		宮崎豊治	
9	8	11		カフェリリー	牝4	54.0		松戸政也	1:39.3	1/2	7-9-9-8	39.9	7.4	4	485	5		菅原欣也		橋本義次	
10	3	3		ヤマカツリーダー	セ9	56.0		甲賀弘隆	1:39.5	1.0	11-11-10-11	39.9	152.9	11	491	-2		黒木豊		小橋亮太	
11	6	7		エイシンシルエット	牝4	54.0		田知弘久	1:39.7	1.0	8-9-10-10	40.2	14.9	5	464	-3		室井眞文		（株）ファーストビ	
