rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ピースイギー	牝3	54.0		田知弘久	1:30.1		1-1-1-1	38.0	6.3	4	414	0		金田一昌		中平和宏	37.0
2	7	8		ヤマミウイジン	牡3	56.0		青柳正義	1:30.6	2.1/2	2-2-1-2	38.4	6.0	3	501	9		中川雅之		山下勲	11.8
3	4	4		サッキーアキュート	牝3	54.0		堀場裕充	1:30.7	クビ	4-3-3-3	38.3	38.1	7	481	3		加藤和義		?文彦	5.9
4	1	1		スマートアクシオン	牡3	56.0		藤田弘治	1:31.1	2.0	7-6-5-4	38.3	1.7	1	507	5		井樋一也		阿部武士	4.4
5	3	3		ヤマカツハニー	牝3	54.0		中島龍也	1:31.3	3/4	5-5-5-6	38.7	18.3	5	428	1		高橋優子		山田和夫	3.7
6	8	10		ビナプリンセス	牝3	53.0		魚住謙心	1:31.4	1/2	3-4-3-4	39.0	61.4	8	399	4		加藤和宏		栗東総合産業（株）	
7	6	6		エイシンヌチマシヌ	牝3	54.0		吉原寛人	1:31.6	1.0	8-8-8-7	38.7	4.7	2	447	0		佐藤茂		平井克彦	
8	5	5		ヤイバ	牡3	56.0		米倉知	1:31.8	1.1/2	9-9-7-8	38.9	19.6	6	455	9		加藤和義		東邦男	
9	8	9		ナムラモンジロー	牡3	55.0		木本直	1:33.0	6.0	6-7-9-9	39.8	197.5	9	491	-4		松野勝己		庭田文雄	
10	2	2		インプロア	牝3	54.0		鈴木太一	1:33.5	2.1/2	10-10-10-10	39.0	371.9	10	419	4		加藤和義		福岡隆史	
