rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グッドボーイ	牡3	55.0		庄司大輔	1:28.1		7-6-5-3	38.1	9.6	6	476	-3		張田京		小池保則	160.0
2	3	3		サンウェーコ	牡6	56.0		川島正太	1:28.4	1.1/2	5-4-2-1	38.9	3.1	1	506	-1		繁田健一		市村義和	56.0
3	4	4		レナータ	牝7	52.0		菅原涼太	1:29.0	3.0	2-2-1-2	39.6	5.9	4	464	-3		藤原智行		村上卓史	32.0
4	5	6		コンアモーレ	牡3	55.0		和田譲治	1:29.6	3.0	10-10-8-8	38.2	22.6	7	496	9		宇野木博		村島昭男	24.0
5	8	12		ティーファイブ	牡3	55.0		岡田大	1:29.6	アタマ	3-3-6-5	39.8	4.4	2	465	1		小久保智		ブルーエクウス（株	16.0
6	6	7		マイネルジェンマ	牡6	56.0		橋本直哉	1:29.7	クビ	9-8-7-6	39.5	136.4	12	494	-8		内野健二		（同）ＪＰＮ技研	
7	8	11		シェヴロンケリー	牝3	50.0		野畑凌	1:30.0	1.1/2	6-5-4-4	40.3	7.8	5	438	-7		小澤宏次		水谷昌晃	
8	7	9		ワンダーダイカネン	牡5	56.0		見越彬央	1:30.5	2.1/2	11-11-11-10	38.9	70.6	8	496	-2		鈴木勝文		山本能成	
9	7	10		ゴールドエース	牡3	55.0		達城龍次	1:31.0	2.1/2	8-9-10-9	39.9	126.9	11	466	-1		野口孝		厚澤保明	
10	5	5		アナンクス	牡5	56.0		藤江渉	1:31.5	2.1/2	12-12-12-11	39.6	82.5	9	482	-2		田辺陽一		杉浦和也	
11	1	1		エダマメ	牝5	50.0		中島良美	1:32.1	3.0	1-1-3-7	42.7	87.6	10	495	6		長谷川忍		新井弘幸	
12	6	8		ゴッドゲーム	牡3	55.0		森泰斗	1:34.0	9.0	4-7-9-12	43.5	4.6	3	510	8		小久保智		ＨｉｍＲｏｃｋＲ	
