rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ルクレツィア	牝7	54.0		中田貴士	1:20.4		10-10-4-3	38.5	7.2	4	424	12		山元博徳		（株）ファーストビ	30.0
2	4	4		オリエンタルハート	牡4	55.0		長谷部駿	1:20.4	クビ	1-1-1-1	39.3	8.0	6	502	-2		栗林徹治		三宅勝俊	8.4
3	8	9		ケイウンコトブキ	牝9	54.0		寺地誠一	1:20.6	1.0	2-2-2-2	39.4	2.7	1	466	-6		茂崎正善		土屋君春	4.2
4	8	10		アエノヴァレンチノ	牝8	54.0		松木大地	1:20.6	ハナ	3-3-3-6	39.3	7.6	5	410	-2		田中道夫		西岡透	3.0
5	3	3		ルミノール	牡7	56.0		廣瀬航	1:20.8	1.0	5-5-4-5	39.4	5.5	3	477	-1		稻田彰宏		組）オールザベスト組	2.4
6	7	8		エイシンゴーレム	セ4	56.0		井上幹太	1:21.2	2.1/2	8-8-8-7	39.5	91.2	9	524	-4		田村彰啓		吉橋英隆	
7	6	6		ラングドック	牡5	56.0		杉浦健太	1:21.6	2.1/2	6-6-9-10	39.9	108.8	10	454	-2		碇清次郎		羽地律雄	
8	1	1		ジーニアスマアナ	牡7	55.0		石堂響	1:21.7	クビ	7-7-10-8	39.9	17.6	7	470	7		長南和宏		三森美弥	
9	2	2		サクラファミリー	牝4	54.0		鴨宮祥行	1:21.7	ハナ	4-4-4-4	40.3	4.5	2	441	1		北野真弘		角山喜信	
10	7	7		ニシノドクターヘリ	牝4	54.0		大柿一真	1:22.1	2.1/2	9-9-7-9	40.5	46.2	8	443	0		山口浩幸		冨田藤男	
