rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ララペイフォワード	牡5	56.0		大山真吾	1:31.4		3-3-4-4	39.5	5.1	3	481	0		碇清次郎		松尾勝裕	30.0
2	8	10		チャブダイガエシ	牡4	56.0		杉浦健太	1:31.6	1.1/4	1-1-1-1	39.9	5.9	4	428	-2		保利良次		生部初男	8.4
3	2	2		シンボリスーマラン	牡6	56.0		川原正一	1:31.7	1/2	7-7-6-5	39.5	3.4	1	474	2		西村守幸		（株）ファーストビ	4.2
4	7	8		ヒリュウコウスイ	牡4	56.0		竹村達也	1:32.0	1.1/2	2-2-2-2	40.2	15.0	7	535	3		山口益巳		（同）ＪＰＮ技研	3.0
5	8	9		トモノブラック	牡9	56.0		板野央	1:32.0	クビ	5-4-3-2	40.1	6.3	5	506	0		西川精治		共田義夫	2.4
6	4	4		ラヴビーズ	牝7	54.0		大柿一真	1:32.2	1.0	4-4-5-6	40.2	23.2	8	476	-4		山口浩幸		太田裕臣	
7	5	5		カラジャス	牡9	56.0		田村直也	1:32.3	1/2	9-9-8-8	39.8	53.3	10	475	0		黒田隆男		（株）ファーストビ	
8	1	1		クリノソルアステカ	牡4	56.0		鴨宮祥行	1:32.4	クビ	7-8-9-8	39.9	11.8	6	502	13		渡瀬寛彰		栗本八江	
9	3	3		プローン	牝6	54.0		中田貴士	1:32.4	ハナ	6-6-7-7	40.1	4.9	2	425	8		野田忍		岡本敞司	
10	6	6		アイファーパレード	牝5	54.0		寺地誠一	1:32.6	1.1/2	10-10-10-10	39.5	45.1	9	458	-4		小村正也		（有）ミドルアイラ	
