rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サンエイリシャール	牡6	56.0		山本聡哉	1:41.1		5-4	38.9	3.8	2	519	2		菅原勲		鈴木雅俊	35.0
2	8	10		アドマイヤスカイ	牡8	56.0		山本政聡	1:42.4	8.0	3-2	40.5	2.3	1	470	13		小西重征		松井淳二	9.8
3	6	6		コトブキアゲート	牡4	56.0		岩本怜	1:42.4	アタマ	6-5	40.1	4.8	4	515	12		工藤裕孝		尾上松壽	5.6
4	5	5		アポロノホウリン	牡7	56.0		高橋悠里	1:42.7	1.3/4	2-1	40.9	75.2	8	486	1		小林俊彦		石川祐介	3.5
5	8	9		マコトエイル	牝4	54.0		高松亮	1:42.7	ハナ	9-9	39.4	4.8	3	480	6		櫻田康二		（株）ディアマント	2.1
6	1	1		シャーク	セ11	56.0		南郷家全	1:42.9	1.0	7-8	40.2	14.9	5	443	2		晴山厚司		クリエイトさくら（	
7	7	7		サンルイス	牡4	56.0		鈴木祐	1:43.1	3/4	8-7	39.9	28.4	6	522	1		櫻田康二		前田敏文	
8	4	4		シャイニームーン	牝4	54.0		関本淳	1:44.3	7.0	1-3	42.6	32.6	7	469	-7		晴山厚司		小林昌志	
9	3	3		エドノマツカゼ	セ10	54.0		塚本涼人	1:44.5	1.0	4-6	42.6	121.3	9	500	7		飯田弘道		遠藤喜和	
除	2	2		シールート	セ5	56.0		坂口裕一					---		計不			村上昌幸		組）ビッグイースト	
