rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		イッツソーラッド	牡3	56.0		阿部龍	1:16.1		2-2	38.3	1.4	1	496	-8		小野望		池田草龍	45.0
2	6	6		スターオブフェアー	牝3	54.0		落合玄太	1:16.6	2.1/2	1-1	39.0	3.0	2	464	6		安田武広		光安了	12.6
3	8	9		ルナエマーブル	牝3	54.0		松井伸也	1:17.4	4.0	3-3	39.5	20.5	4	492	-6		斉藤正弘		仲尾正人	9.5
4	3	3		ミステリーハンター	牡8	56.0		小野楓馬	1:17.4	アタマ	7-6	38.5	31.4	5	514	0		小野望		（有）ファンタスト	6.3
5	5	5		ラストシーン	牝5	54.0		宮崎光行	1:17.5	クビ	7-6	38.6	12.4	3	476	0		小国博行		三田正眞	3.1
6	1	1		アースルナ	牝6	51.0		若杉朝飛	1:17.8	1.1/2	4-4	39.6	36.8	7	414	-8		岡島玉一		松山増男	
7	8	10		ミニマムーン	牝4	54.0		石川倭	1:18.4	3.0	4-5	40.1	34.3	6	436	-6		米川伸也		（同）ＭＩＲＡＩ	
8	4	4		エコロファントム	牡4	56.0		桑村真明	1:19.2	4.0	10-9	39.7	77.7	8	480	4		沼澤英知		阪田英裕	
9	7	8		アルファライン	牡4	56.0		岩橋勇二	1:19.3	1/2	4-6	41.0	280.5	10	438	0		沼澤英知		八嶋長久	
10	2	2		エコロブラッサム	牝4	54.0		黒澤愛斗	1:19.9	3.0	9-9	40.5	159.0	9	474	-2		森山雄大		原村正紀	
