rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		チャカルデブロンセ	牝3	54.0		小野楓馬	1:03.8		2-1	39.4	1.2	1	448	4		小野望		境直行	30.0
2	2	2		シンカンメーテル	牝3	54.0		落合玄太	1:04.4	3.0	7-7	38.3	5.3	2	376	8		黒川智貴		赤石久夫	8.4
3	6	8		アンデサイト	牝3	54.0		岩橋勇二	1:04.9	2.1/2	5-5	39.1	44.1	6	408	-2		石本孝博		谷謙介	6.3
4	8	11		ダンスセイバー	牝10	54.0		宮平鷹志	1:05.0	1/2	7-9	38.9	219.5	11	454	2		谷口常信		佐渡了二	4.2
5	7	9		サマーサクセション	牡3	56.0		五十嵐冬	1:05.3	1.1/2	5-7	39.5	48.6	7	456	-4		林和弘		田村義徳	2.1
6	6	7		ヴァーイ	牡3	56.0		黒澤愛斗	1:05.4	1/2	7-5	39.6	35.1	4	486	0		恵多谷豊		（有）日進牧場	
7	5	6		パークシティ	牝4	54.0		松井伸也	1:05.6	3/4	10-10	39.0	214.8	10	418	0		佐藤英明		（有）イシカリホー	
8	4	4		シャイニングアビ	セ4	56.0		桑村真明	1:05.7	1/2	1-1	41.3	7.8	3	528	-4		山口竜一		伊藤享	
9	5	5		キューテット	牝3	51.0		若杉朝飛	1:05.8	1/2	3-3	41.1	38.4	5	404	2		柳澤好美		（株）ボンズ	
10	1	1		ワールドヒーロー	牡3	56.0		馬渕繁治	1:06.4	3.0	11-11	38.6	173.0	9	458	0		佐藤英明		柳橋俊昭	
11	3	3		ライデンユニバース	牡4	56.0		坂下秀樹	1:06.6	1.0	4-4	41.3	105.2	8	522	-4		秋田大助		喜多清貴	
取	8	12		キセキノテイオー	牡7	56.0		阿部龍					---		計不			岡島玉一		大戸志浦	
