rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ピースプレイヤー	牡3	56.0		森泰斗	1:43.6		1-1-1-1	40.2	1.7	1	481	-7		高野友和		飯田正剛	250.0
2	8	11		グラスプレジャー	牡3	55.0		木幡巧也	1:44.7	5.0	6-6-6-4	40.5	22.5	7	451	3		杉浦宏昭		半沢	100.0
3	6	8		ギャップオブリアル	牡3	56.0		丹内祐次	1:45.1	2.0	5-4-3-3	41.4	12.6	4	468	10		高橋祥泰		コスモヴューファーム	62.5
4	8	12		ノリオサン	牡3	56.0		江田照男	1:45.2	クビ	3-3-2-2	41.6	4.0	2	507	-7		武市康男		国分純	37.5
5	1	1		キャッスルワンダー	牡3	56.0		澤田龍哉	1:45.4	3/4	4-5-5-5	41.3	21.9	6	461	5		渋谷信博		城市公	25.0
6	2	2		マイネルオルガノ	牡3	56.0		宮崎北斗	1:45.4	クビ	10-10-7-7	40.7	51.8	10	483	5		高橋祥泰		サラブレッドクラブ・ラフィアン	
7	4	4		サリー	牝3	53.0		藤本現暉	1:45.9	2.1/2	9-8-8-9	41.0	50.1	9	478	-4		青木孝文		石川秀守	
8	3	3		チバニアン	牡3	56.0		張田昂	1:46.4	2.1/2	12-12-11-11	40.9	43.4	8	439	2		張田京		井上久光	
9	5	5		スウォードキング	牡3	56.0		本田正重	1:46.6	1.0	8-9-8-8	41.7	19.0	5	428	1		林正人		菊地昌廣	
10	6	7		トーセントルネード	牡3	56.0		山崎良	1:46.9	1.1/2	11-11-11-12	41.4	105.0	12	476	-5		橋本和馬		島川隆哉	
11	7	9		サーチライト	牝3	51.0		山田敬士	1:47.2	1.1/2	7-7-10-10	42.2	95.5	11	439	1		小桧山悟		三岡陽	
12	7	10		ジーガーワールド	牡3	56.0		本橋孝太	1:47.3	1/2	2-2-3-6	43.6	7.5	3	455	-1		石井勝男		（有）ジーガー	
