rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		パワフルヴォイス	牡4	56.0		矢野貴之	1:28.7		3-3-1	38.7	2.3	1	530	7		高橋清顕		今中俊平	100.0
2	1	1		メガビックジョン	牡7	56.0		高松亮	1:28.7	アタマ	6-5-3	38.6	6.6	4	460	0		渡辺和雄		山田武雄	40.0
3	6	9		ヤマニンフィオッコ	牝4	54.0		楢崎功祐	1:28.8	1/2	8-7-7	38.5	149.7	9	455	4		渡部則夫		土井久美子	25.0
4	5	7		ケイアイスープラ	牡4	56.0		真島大輔	1:28.8	クビ	5-4-5	38.8	4.2	2	456	-3		蛯名雄太		亀田和弘	15.0
5	2	2		コスモサビク	牡7	56.0		早田秀治	1:29.3	2.1/2	1-1-4	39.5	11.0	5	482	5		柏木一夫		寺嶋博史	10.0
6	6	10		バイーア	牡4	56.0		藤田凌	1:29.5	1.0	2-2-2	39.7	14.5	6	498	-2		荒山勝徳		吉田晴哉	
7	7	11		ヴォーチェ	牝6	54.0		松崎正泰	1:29.9	2.0	12-10-11	39.0	249.9	14	472	-8		赤嶺本浩		（有）トニー企画	
8	8	14		ベネディクション	セ4	56.0		町田直希	1:30.4	2.1/2	9-12-12	39.2	5.7	3	488	-3		堀千亜樹		村野康司	
9	4	6		フェリックス	牡8	56.0		村上忍	1:30.5	3/4	7-8-8	40.2	193.5	12	491	6		久保與造		馬場三四郎	
10	5	8		ミスターソウルマン	牡5	56.0		高野誠毅	1:30.9	2.0	10-9-10	40.0	190.6	11	494	4		高岩孝敏		杉浦和也	
11	3	4		ミイダッシュ	牝4	54.0		本田正重	1:30.9	クビ	13-14-14	39.1	164.0	10	431	4		松浦裕之		信田朋嗣	
12	4	5		アフリカファースト	牝4	54.0		達城龍次	1:31.0	1/2	4-6-6	40.7	19.9	7	435	4		阪本一栄		渡辺和典	
13	7	12		ボンシュマン	牡4	56.0		東原悠善	1:31.4	2.0	14-13-13	39.9	219.4	13	468	0		岡野尚光		酒井孝敏	
14	3	3		アナマリア	牝4	54.0		笹川翼	1:31.5	1/2	10-10-9	40.6	74.8	8	422	0		堀千亜樹		吉田照哉	
