rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		チョウソダネー	牝4	54.0		下原理	1:33.0		3-3-2-2	39.4	10.8	4	471	4		織田誠		丸山隆雄	50.0
2	8	10		リベランジェロ	牡8	56.0		小谷周平	1:33.0	ハナ	1-1-1-1	39.7	3.5	2	537	7		森澤友貴		奥裕嗣	20.0
3	4	4		ブレイヴシーン	牝6	54.0		高畑皓一	1:34.4	9.0	5-5-4-3	40.5	189.0	10	440	-1		徳本慶一		平賀眞吾	12.5
4	6	6		ロータスガーデン	牝7	54.0		寺地誠一	1:34.8	2.1/2	6-7-8-6	40.6	16.1	6	447	-6		小村正也		廣藤政弘	7.5
5	2	2		リカティール	牝12	54.0		鴨宮祥行	1:34.9	クビ	8-8-7-4	40.4	60.9	9	460	6		松浦聡志		山根浩	5.0
6	7	7		ミヤモフィット	牡5	56.0		大柿一真	1:35.8	5.0	9-9-10-9	41.1	2.3	1	440	-11		平松徳彦		山本益臣	
7	3	3		モッチリ	牡4	56.0		廣瀬航	1:36.2	2.1/2	10-10-9-8	41.6	5.4	3	490	0		山元博徳		竹田和博	
8	5	5		バベルノトウ	牡5	56.0		松木大地	1:36.6	2.1/2	2-2-3-5	43.0	24.9	8	506	6		田村彰啓		藤井猛	
9	7	8		フィガロズサン	牡8	56.0		川原正一	1:37.1	3.0	4-4-5-7	43.2	17.6	7	490	-4		岡田利一		永井廣司	
10	8	9		ゴリョウサン	牝5	54.0		大山真吾	1:37.5	2.1/2	6-6-6-9	43.4	12.2	5	447	-3		尾原強		山下壽	
