rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウインググランダー	牡4	56.0		吉村智洋	1:32.4		6-6-4-2	39.6	3.8	2	529	6		石橋満		親川智行	65.0
2	8	11		ヴィクトリアグラス	牝3	54.0		中田貴士	1:32.4	クビ	2-2-1-1	40.1	2.8	1	405	1		坂本和也		村田紀次	18.2
3	3	3		サンライズネオ	牡10	56.0		田野豊三	1:32.5	1/2	8-8-7-5	39.4	41.5	9	489	1		土屋洋之		組）オールザベスト組	9.1
4	6	8		ビジュミノル	牝4	54.0		廣瀬航	1:33.3	5.0	9-9-3-5	40.4	4.1	3	459	-11		高本友芳		織田洋介	6.5
5	5	5		テンノイセヒメ	牝4	54.0		石堂響	1:33.7	2.1/2	3-3-5-4	41.2	9.4	5	430	-6		長南和宏		岡崎淳	5.2
6	7	9		ザクライングマシン	牡5	56.0		渡瀬和幸	1:33.9	1.1/4	7-7-7-8	40.9	16.4	6	470	-1		国澤利照		五影慶則	
7	2	2		ヤマタケフリーダム	牡4	57.0		竹村達也	1:34.0	1/2	10-10-9-9	40.8	7.8	4	466	-2		長南和宏		山中和子	
8	6	7		キョウワベルナルド	牡6	56.0		永井孝典	1:34.0	クビ	12-12-11-7	40.1	174.6	12	461	1		山口浩幸		冨田藤男	
9	4	4		カサマツブライト	牝6	54.0		長谷部駿	1:34.6	3.1/2	11-11-12-11	40.9	108.7	10	435	-5		山口浩幸		冨田藤男	
10	7	10		メイクアラッシュ	牝5	54.0		小谷周平	1:34.8	3/4	5-5-10-11	41.8	33.5	8	437	-2		土屋洋之		小谷昌吾	
11	5	6		ジュンサロマ	牝5	54.0		鴨宮祥行	1:35.0	1.0	1-1-2-3	42.8	31.9	7	473	4		橋本忠明		河合純二	
12	8	12		アオスタ	セ6	56.0		寺地誠一	1:35.4	2.1/2	4-4-6-10	42.6	158.1	11	492	0		三宅直之		（株）ファーストビ	
