rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マルキーズ	牝4	54.0		吉村智洋	1:33.3		2-2-2-1	40.1	1.2	1	461	9		諏訪貴正		（有）カミイスタッ	35.0
2	1	1		ケンショウハーバー	セ3	55.0		鴨宮祥行	1:34.2	6.0	9-9-3-3	40.3	5.5	2	436	0		栗林徹治		木村公子	9.8
3	3	3		タガノカノア	牝3	54.0		大山真吾	1:34.5	1.1/2	3-4-4-4	41.1	19.2	4	425	-1		木村健		八木昌司	4.9
4	2	2		ジュリエットラブ	牝3	54.0		中田貴士	1:34.7	1.0	5-5-6-5	40.9	28.2	5	418	3		徳本慶一		廣藤政弘	3.5
5	5	5		キリシマダイキチ	セ4	56.0		寺地誠一	1:34.7	クビ	8-8-9-9	40.2	28.9	6	477	-3		茂崎正善		土屋君春	2.8
6	8	10		チャイムクラウン	セ6	56.0		田野豊三	1:35.1	2.1/2	4-3-5-6	41.8	35.4	7	411	3		溝橋利喜		組）オールザベスト組	
7	4	4		カンビアーレ	牝4	54.0		小谷周平	1:35.1	クビ	6-6-7-7	41.0	96.4	9	416	1		稻田彰宏		小谷昌吾	
8	8	9		ユアーザチャンス	牡3	55.0		廣瀬航	1:35.5	2.1/2	1-1-1-2	42.5	17.3	3	439	0		高本友芳		織田洋介	
9	7	8		サカベンタロー	牡7	56.0		大柿一真	1:36.0	3.0	7-7-8-8	41.7	119.0	10	513	3		徳本慶一		坂本勉	
10	7	7		クロワッサンリュヌ	牡4	56.0		杉浦健太	1:37.4	8.0	10-10-10-10	42.3	80.5	8	485	-4		碇清次郎		松尾勝裕	
