rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		キタサンロッキー	牡4	56.0		今野忠成	1:37.3		5-5-2-2	40.2	1.8	1	509	7		米谷康秀		（有）大野商事	100.0
2	3	3		ピノッキオ	牡4	56.0		澤田龍哉	1:37.5	1.0	4-4-5-4	40.4	8.7	5	519	-5		玉井昇		須貝廣次	40.0
3	2	2		ワンダーウノ	セ8	56.0		真島大輔	1:37.9	2.0	9-8-9-8	39.8	8.1	2	508	1		稲益貴弘		（株）レックス	25.0
4	6	7		タツミアンダルシア	牡7	56.0		本田正重	1:37.9	ハナ	7-7-7-5	40.2	8.3	3	478	-6		石井勝男		矢口龍彦	15.0
5	8	11		ブランヴィサージュ	牡6	56.0		左海誠二	1:38.2	1.1/2	1-1-1-3	41.5	16.1	7	470	-15		林正人		（有）太盛	10.0
6	5	6		トゥザキングダム	牡7	56.0		増田充宏	1:38.6	2.0	10-10-6-6	41.0	15.7	6	469	9		宮下靖旨		薄井隆博	
7	5	5		クリュサネル	牡5	56.0		小杉亮	1:38.8	1.0	3-3-2-1	41.7	27.9	8	497	-5		岡林光浩		熊谷貴之	
8	6	8		アールケイワン	セ7	56.0		矢野貴之	1:39.0	1.0	8-9-9-10	40.9	8.6	4	515	6		山田信大		（株）レックス	
9	1	1		ケイティランボー	牡4	56.0		森泰斗	1:39.1	3/4	6-6-8-7	41.3	52.2	10	464	-2		新井清重		瀧本和義	
10	7	9		ネペンテス	牝5	54.0		山崎誠士	1:39.8	3.0	12-12-12-12	40.8	31.9	9	433	-3		山本学		手嶋康雄	
11	7	10		マオノジェット	牡4	56.0		西啓太	1:40.0	1.0	11-11-11-11	41.5	163.4	12	471	2		渋谷信博		湯浅健司	
12	4	4		マグナムパワー	牝6	54.0		實川純一	1:40.6	3.0	2-2-4-9	43.5	94.8	11	474	5		佐々木功		潤間力夫	
