rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ルークズネスト	牡3	56.0		幸英明	1:20.1		1-1	35.0	7.6	3	510	10		浜田多実		窪田芳郎	3,855.3
2	3	4		グレナディアガーズ	牡3	57.0		川田将雅	1:20.1	アタマ	2-2	34.9	1.8	1	458	0		中内田充		サンデーレーシング	1,515.8
3	7	13		モントライゼ	牡3	57.0		ルメール	1:20.5	2.1/2	8-7	34.8	4.4	2	494	2		松永幹夫		キャロットファーム	957.9
4	3	5		サルビア	牝3	54.0		池添謙一	1:20.5	アタマ	4-3	35.0	20.8	6	458	0		鈴木孝志		岡浩二	570.0
5	4	7		インフィナイト	牝3	54.0		藤井勘一	1:20.6	1/2	4-7	35.0	34.3	9	490	-6		音無秀孝		サンデーレーシング	380.0
6	5	8		ファルヴォーレ	牡3	56.0		秋山真一	1:20.7	クビ	15-14	34.2	29.5	7	450	2		高橋義忠		杉山忠国	
7	8	15		ヴィジュネル	牡3	56.0		藤岡康太	1:20.7	クビ	10-10	34.8	36.7	10	466	-6		渡辺薫彦		キャロットファーム	
8	4	6		ニシノアジャスト	牡3	56.0		勝浦正樹	1:20.8	1/2	14-14	34.3	39.0	11	526	4		小手川準		西山茂行	
9	6	10		ロードマックス	牡3	56.0		福永祐一	1:21.0	3/4	8-7	35.4	11.6	4	442	0		藤原英昭		ロードホースクラブ	
10	7	12		ショックアクション	牡3	57.0		戸崎圭太	1:21.1	1/2	10-10	35.2	17.4	5	496	-4		大久保龍		ゴドルフィン	
11	8	14		アスコルターレ	牡3	57.0		鮫島克駿	1:21.1	クビ	13-13	34.8	30.6	8	432	-20		西村真幸		サンデーレーシング	
12	5	9		フォイアーロート	牡3	56.0		中井裕二	1:21.2	1/2	12-10	35.3	76.9	12	466	-4		浅見秀一		吉田勝己	
13	6	11		ラングロワ	牝3	54.0		秋山稔樹	1:21.6	2.1/2	3-3	36.2	183.8	14	418	-10		堀井雅広		ムーティエＲ	
14	2	3		トーセンウォーリア	牡3	56.0		菱田裕二	1:22.1	3.0	4-3	36.6	156.3	13	494	-2		池上昌和		島川隆哉	
15	2	2		ホーキーポーキー	牝3	54.0		城戸義政	1:22.3	1.1/4	4-3	36.8	264.4	15	450	2		武市康男		ミルファーム	
