rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ダノングリスター	セ5	55.0		西村淳也	1:53.7		1-1-1-1	38.5	17.9	7	492	-4		寺島良		ダノックス	1,541.3
2	2	3		コパノリッチマン	牡4	54.0		藤井勘一	1:53.7	アタマ	6-6-10-9	37.6	40.5	11	516	-6		村山明		小林祥晃	611.8
3	1	1		コスモセイリュウ	牡4	54.0		荻野極	1:53.8	1/2	8-6-6-6	38.1	97.9	14	486	-8		中野栄治		ビッグレッドファーム	385.9
4	4	8		メイショウヨソユキ	牝5	53.0		加藤祥太	1:53.9	3/4	3-3-3-2	38.4	10.1	4	450	-4		庄野靖志		松本好雄	230.0
5	4	7		クリノキングボス	牡4	54.0		国分優作	1:54.3	2.0	10-10-9-9	38.3	115.6	15	472	-2		南井克巳		栗本博晴	150.0
6	3	5		グッドヘルスバイオ	牡5	53.0		鮫島克駿	1:54.5	1.1/4	12-12-10-12	38.3	41.0	12	476	-2		池添学		バイオ	
7	7	14		シーシーサザン	牝4	52.0		斎藤新	1:54.6	3/4	16-16-15-16	38.0	36.3	9	446	-4		武井亮		吉田照哉	
8	7	13		キンノマサカリ	牡4	55.0		ルメール	1:54.6	クビ	10-10-10-11	38.5	4.8	3	478	-16		鈴木孝志		岡浩二	
9	8	16		ショウナンナデシコ	牝4	54.0		幸英明	1:54.8	1.0	3-5-5-4	39.2	4.5	2	486	-2		須貝尚介		国本哲秀	
10	6	11		ヴェラアズール	牡4	55.0		福永祐一	1:55.0	1.0	9-9-7-7	39.2	2.8	1	502	-2		渡辺薫彦		キャロットファーム	
11	6	12		ダッチマン	セ4	55.0		藤岡康太	1:55.0	ハナ	13-13-13-13	38.7	13.4	5	444	-4		音無秀孝		小田切光	
12	5	10		サンティーニ	セ6	56.0		戸崎圭太	1:55.1	クビ	6-6-7-7	39.3	15.1	6	476	-6		羽月友彦		ターフ・スポート	
13	2	4		プチティラン	牡5	53.0		鮫島良太	1:55.2	1/2	15-15-15-13	38.7	144.6	16	478	2		村山明		社台レースホース	
14	8	15		メイショウドヒョウ	牡4	54.0		泉谷楓真	1:55.3	3/4	13-13-13-13	39.0	36.8	10	484	4		西園正都		松本好雄	
15	5	9		シャルロッテミノル	牝5	52.0		秋山稔樹	1:56.6	8.0	3-3-3-4	41.1	87.5	13	526	2		中舘英二		吉岡實	
16	3	6		タガノペルマネンテ	牝4	52.0		藤懸貴志	1:57.2	3.1/2	2-2-2-2	41.9	36.1	8	450	16		平田修		八木良司	
