rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キフジン	牝5	55.0		大塚研司	1:33.0		1-1-1	41.7	5.2	2	415	0		川嶋弘吉		阿部東亜子	24.0
2	5	6		ナカザルオー	セ10	57.0		松本剛志	1:34.3	6.0	10-5-3	41.7	219.8	11	473	8		藤田正治		（同）ＪＰＮ技研	5.6
3	8	11		フェスティヴワール	牡6	57.0		渡辺竜也	1:34.3	クビ	6-6-4	41.9	18.3	6	470	-1		東川公則		山地真吾	2.4
4	6	8		ニュムパ	牝5	55.0		筒井勇介	1:34.7	2.0	2-2-2	43.1	27.9	7	445	-1		花本正三		飯田孝明	1.7
5	2	2		トゥモロープラン	牝4	55.0		大原浩司	1:35.1	2.0	11-9-8	41.9	28.2	8	406	0		法理勝弘		木村良明	1.2
6	4	4		ランスフォード	牝4	55.0		吉井友彦	1:35.1	クビ	8-7-6	42.3	32.1	9	468	3		栗本陽一		樋口雅彦	
7	7	10		ブランドチャーム	牝6	55.0		加藤利征	1:36.3	6.0	12-12-11	42.5	314.1	12	430	7		藤田正治		（有）ホースケア	
8	8	12		レーヌ	牝6	55.0		藤原幹生	1:36.4	1/2	5-3-5	44.2	17.5	5	452	6		大橋敬永		廣瀬普	
9	5	5		スプリングハズカム	牝4	55.0		向山牧	1:36.6	3/4	7-10-10	44.0	1.7	1	491	-3		加藤幸保		（有）和田牧場	
10	7	9		チュウワエンペラー	牡4	56.0		水野翔	1:36.9	1.1/2	4-4-7	44.9	5.5	3	489	0		加藤幸保		中西忍	
11	1	1		ハヤブサヴィーナス	牝4	55.0		森島貴之	1:37.1	1.0	9-11-9	44.1	81.4	10	447	2		栗本陽一		岡本哲也	
12	3	3		キャッチザクラウン	牡5	53.0		東川慎	1:38.8	8.0	3-8-12	46.6	12.2	4	460	3		後藤正義		小川勲	
