rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ノスケアマゾン	牝5	51.0		東川慎	1:31.5		3-2-1	40.5	1.5	1	473	3		柴田高志		岡部誠之介	24.0
2	7	8		サツキキャンディ	牝4	54.0		渡辺竜也	1:31.8	1.1/2	1-1-2	41.1	5.2	2	422	10		伊藤強一		小野博郷	5.6
3	4	4		スマートバーベナ	牝7	54.0		森島貴之	1:32.6	4.0	8-5-5	40.9	23.4	6	418	6		加藤幸保		伊藤壽孝	2.4
4	3	3		モモハイ	牝7	54.0		大塚研司	1:33.0	2.0	5-4-3	41.7	15.7	5	449	6		藤田正治		（有）ホースケア	1.7
5	2	2		ニシノオトコマサリ	牝5	54.0		加藤利征	1:33.3	1.1/2	7-8-8	41.2	109.9	10	402	-2		藤田正治		太田雅貴	1.2
6	5	5		オリアナロゼッタ	牝4	54.0		池田敏樹	1:33.3	クビ	6-7-7	41.4	23.4	6	457	4		湯前良人		福永實	
7	1	1		プリティロコガール	牝5	54.0		松本剛志	1:33.7	2.0	4-6-6	42.2	13.4	4	450	1		藤田正治		（株）ファーストビ	
8	8	10		タナロット	牝4	54.0		吉井友彦	1:33.9	3/4	2-3-4	42.9	7.1	3	469	2		法理勝弘		（同）ＭＩＲＡＩ	
9	8	9		ペシュウィズダム	牝4	54.0		筒井勇介	1:34.0	1/2	10-9-9	40.2	71.8	8	412	0		藤田正治		伏田知義	
10	6	6		ニヨドタテヤマ	牝5	54.0		水野翔	1:37.7	大	9-10-10	44.6	90.4	9	407	4		伊藤勝好		酒井孝敏	
