rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スカイガーデン	牝3	54.0		池田敏樹	1:29.8		4-3-3	39.4	8.0	3	393	1		井上孝彦		木村良明	48.0
2	4	4		トゥルーグリット	牡3	56.0		渡辺竜也	1:30.1	1.1/2	1-1-1	40.0	3.7	2	477	-1		笹野博司		加藤鈴幸	11.1
3	1	1		ローズレイジング	牝3	54.0		水野翔	1:30.6	2.1/2	7-7-5	39.5	31.7	7	425	2		笹野博司		三浦勝仁	4.8
4	6	6		ドリームレイ	牝3	54.0		藤原幹生	1:30.7	3/4	9-8-6	39.0	13.1	5	391	3		後藤佑耶		辻祐二	3.4
5	7	8		ドラゴンウォリアー	牡3	56.0		筒井勇介	1:30.8	クビ	8-5-4	39.7	1.7	1	499	4		田口輝彦		吉田勝利	2.4
6	2	2		ファシネイティング	牝3	51.0		大原浩司	1:31.4	3.0	10-10-8	39.0	155.9	10	432	1		後藤正義		新屋敬	
7	3	3		ドリームアイ	牝3	54.0		吉井友彦	1:31.8	2.0	6-6-7	40.9	55.9	8	460	3		後藤佑耶		木戸英世	
8	7	7		ガイスラー	牡3	56.0		丸野勝虎	1:32.7	4.0	5-2-2	42.4	9.8	4	469	2		笹野博司		四本昭弘	
9	8	9		レッツシンク	牡3	56.0		松本剛志	1:36.0	大	3-4-9	45.7	64.1	9	460	5		花本正三		安東純二	
10	5	5		タッチウェーブ	牝3	50.0		深澤杏花	1:37.0	5.0	2-9-10	46.2	31.1	6	399	2		後藤佑耶		谷謙介	
