rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アリスパレス	牝2	54.0		渡辺竜也	1:31.4		1-1-1	41.9	7.4	3	460	-4		笹野博司		近藤洋司	250.0
2	7	10		ハルガキタ	牝2	54.0		藤原幹生	1:31.8	2.0	2-2-2	42.1	3.4	2	469	16		井上孝彦		藤澤廣士	62.5
3	3	3		ギリニンジョウ	牝2	54.0		向山牧	1:32.0	1.1/2	4-3-3	41.6	15.1	7	471	-2		井上孝彦		小菅誠	25.0
4	8	12		スーチャン	牝2	54.0		丸野勝虎	1:32.2	1.0	8-5-4	40.9	12.0	5	460	-4		井上孝彦		木村道広	15.0
5	2	2		ジャスミンシャワー	牝2	54.0		吉原寛人	1:32.3	3/4	12-12-8	39.6	11.8	4	486	-3		井上孝彦		川崎賢二	10.0
6	6	7		カリーナチャム	牝2	54.0		森島貴之	1:32.7	2.0	10-10-6	40.9	118.8	12	393	-8		水野善太		小橋亮太	
7	5	5		ダンディゴッホ	牡2	55.0		大畑雅章	1:32.8	クビ	7-8-10	41.3	51.9	10	428	-4		大橋敬永		廣瀬普	
8	1	1		ブライトルビー	牝2	54.0		吉井友彦	1:33.9	5.0	9-9-7	42.1	16.0	8	440	-16		柴田高志		加藤鈴幸	
9	8	11		マオノクララ	牝2	54.0		筒井勇介	1:34.8	4.0	6-6-9	43.7	12.7	6	407	5		笹野博司		湯浅健司	
10	7	9		キソノクィーン	牝2	54.0		大塚研司	1:35.0	3/4	5-4-5	44.0	61.5	11	431	-3		山際孝幸		武仲哲司	
11	4	4		アオイモン	牡2	55.0		高木健	1:35.4	2.0	11-11-11	43.2	46.3	9	470	7		井上孝彦		鈴木和彦	
12	6	8		サマーローヤル	牝2	54.0		水野翔	1:36.9	7.0	3-7-12	45.8	2.6	1	395	3		笹野博司		杉浦和也	
