rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エイシントカチ	牡5	56.0		吉村智洋	1:38.1		3-3-5-5	38.2	4.7	3	449	2		渡瀬寛彰		谷謙介	70.0
2	8	11		ロワシャンパーニュ	牡4	57.0		田中学	1:38.5	2.1/2	4-4-2-2	38.7	3.5	2	432	2		橋本忠明		大塚亮一	19.6
3	5	6		デンコウジェネシス	セ7	56.0		廣瀬航	1:38.6	1/2	7-5-4-3	38.5	33.0	7	485	1		尾林幸二		田中康弘	9.8
4	4	4		ブライドグルーム	セ4	57.0		笹田知宏	1:39.0	2.1/2	6-7-6-6	38.9	2.3	1	445	0		新子雅司		（有）社台レースホ	7.0
5	6	8		オーバーテイカー	牡4	56.0		松木大地	1:39.1	3/4	11-12-9-9	37.9	16.1	6	443	-3		雑賀伸一		（有）キヨタケ牧場	5.6
6	7	10		デスティニープラン	セ5	56.0		山田雄大	1:39.1	ハナ	1-1-1-3	39.5	6.8	4	480	4		諏訪貴正		三宅勝俊	
7	1	1		カトゥール	牝4	54.0		中田貴士	1:39.3	3/4	8-8-3-1	38.9	14.9	5	419	-1		坂本和也		柳田基	
8	2	2		ヴィクトリーナイト	牡4	56.0		田野豊三	1:39.3	アタマ	9-8-7-8	38.9	129.2	9	464	6		中塚猛		田畑富子	
9	3	3		エクストレミティー	牡10	56.0		石堂響	1:39.5	1.1/2	5-5-7-7	39.4	197.7	10	500	1		長南和宏		海原富美子	
10	5	5		エンドオブジアース	牡9	56.0		井上幹太	1:40.1	3.1/2	12-11-11-10	39.3	91.3	8	486	-7		南弘樹		山崎和哉	
11	7	9		ロータスブロッサム	牝7	54.0		大山真吾	1:40.9	5.0	10-10-12-11	40.0	197.7	10	471	1		松平幸秀		橘勝年	
12	8	12		セイントレイチェル	牝7	54.0		板野央	1:42.5	10.0	2-2-10-12	42.7	334.3	12	493	2		茂崎正善		小橋亮太	
