rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クリノホノオ	牡4	56.0		田中学	1:30.2		8-8-8-8	37.2	8.6	5	483	6		谷潔		栗本博晴	180.0
2	4	4		イルティモーネ	セ8	56.0		井上幹太	1:30.5	1.3/4	7-7-7-6	37.7	5.3	4	446	-6		小牧毅		藤田孟司	50.4
3	2	2		グランプリワン	牡5	55.0		木本直	1:30.7	3/4	6-6-6-5	38.1	26.5	7	477	6		森澤友貴		岡崎淳	25.2
4	1	1		ステラータ	牝4	54.0		吉村智洋	1:30.7	クビ	4-4-4-2	38.4	2.3	1	473	-3		森秀行		小菅定雄	18.0
5	6	8		ガロ	牝7	54.0		大柿一真	1:31.0	1.1/2	5-5-5-7	38.6	101.6	9	465	3		山口浩幸		冨田藤男	14.4
6	3	3		ヴェルジェーズ	牝6	54.0		竹村達也	1:31.1	3/4	1-1-1-1	39.1	71.3	8	485	-3		盛本信春		吉田修	
7	6	7		メイショウアマギ	牡5	56.0		笹田知宏	1:31.1	クビ	9-9-9-9	37.8	5.2	3	494	14		大橋勇樹		松本好雄	
8	8	11		ロードラナキラ	牡6	56.0		大山真吾	1:31.5	2.1/2	3-3-3-3	39.3	5.1	2	472	-2		高野友和		ロードホースクラブ	
9	5	6		ルーアン	牝5	54.0		川原正一	1:32.1	3.1/2	2-2-2-3	40.0	16.1	6	493	11		奥村豊		下河辺俊行	
10	7	9		メドック	牡5	56.0		鴨宮祥行	1:32.2	クビ	10-10-10-10	38.7	152.7	10	521	10		南田美知		本田恒雄	
11	8	12		ミンミンセレーナ	牝4	54.0		松木大地	1:32.5	1.3/4	12-12-12-12	38.4	238.0	11	502	2		飯田良弘		太田裕臣	
12	7	10		マッドドッグ	セ6	56.0		中田貴士	1:33.1	4.0	11-11-11-11	39.4	313.5	12	482	-5		山口浩幸		冨田藤男	
