rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エイシンゴエモン	牡5	56.0		大柿一真	1:32.5		8-8-7-7	38.0	14.2	5	499	-2		高馬元紘		門別敏朗	50.0
2	7	7		マイディスティニー	牝5	54.0		鴨宮祥行	1:32.9	2.1/2	5-4-6-4	38.8	22.8	6	513	-3		栗林徹治		岡崎隆弘	14.0
3	7	8		アアラヴァ	牝5	54.0		吉村智洋	1:32.9	クビ	1-1-1-1	39.4	12.0	4	447	-3		保利幸作		曽和栄司	7.0
4	8	10		アイゼングラフ	セ4	56.0		田野豊三	1:33.1	3/4	9-9-9-8	37.9	65.9	8	436	-1		渡瀬寛彰		藤沼利夫	5.0
5	5	5		ブラックタートル	牡5	56.0		田中学	1:33.2	1/2	6-7-2-2	39.1	4.3	2	500	8		高馬元紘		中本行則	4.0
6	3	3		リリープリンセス	牝6	54.0		松木大地	1:33.5	2.0	3-3-3-3	39.7	27.7	7	475	2		南弘樹		長橋賢吾	
7	8	9		ジュンサロマ	牝6	54.0		長谷部駿	1:33.9	2.1/2	10-10-10-10	38.0	141.2	9	472	0		橋本忠明		河合純二	
8	1	1		トップヴェスパー	牡4	56.0		寺地誠一	1:34.0	1/2	7-6-5-6	39.9	332.8	10	433	1		三宅直之		三宅良昭	
9	4	4		ムギ	牝5	54.0		笹田知宏	1:34.0	クビ	2-2-4-5	40.2	1.5	1	446	0		新子雅司		山下良子	
10	6	6		ウインオリヴィア	牝4	54.0		石堂響	1:36.0	大	4-4-8-9	41.9	8.2	3	433	5		山口益巳		（同）ＪＰＮ技研	
