rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		バシルーラ	牝7	54.0		町田直希	1:44.8		6-6-5-5	40.0	4.8	3	468	-4		堀千亜樹		村上直樹	80.0
2	8	12		オモイデイロイロ	牝4	54.0		森泰斗	1:44.8	クビ	2-2-2-2	40.2	4.7	2	469	-3		田中正人		西村新一郎	32.0
3	4	4		リックブライアン	牝8	54.0		中村尚平	1:45.2	2.0	11-11-9-7	39.9	116.7	10	440	3		上杉昌宏		山辺浩	20.0
4	5	5		サイレンスディガ	牝5	54.0		遠藤健太	1:45.3	1/2	7-7-6-6	40.5	9.7	5	413	-4		遠藤茂		（株）ファーストビ	12.0
5	5	6		マインキング	牡4	55.0		吉井章	1:45.6	1.1/2	1-1-1-1	41.1	9.3	4	495	-3		松浦裕之		峰哲馬	8.0
6	6	8		シカイリョーコー	セ6	56.0		矢野貴之	1:45.8	1.0	3-3-4-4	41.0	2.6	1	469	0		藤田輝信		（株）レックス	
7	2	2		フラットサーブ	牡5	56.0		瀧川寿希	1:45.9	1/2	12-12-11-10	40.2	11.2	6	446	-1		宮浦正行		八嶋長久	
8	6	7		ケイジースワロー	牡7	56.0		西啓太	1:46.1	1.0	5-4-3-3	41.4	13.9	7	461	0		久保與造		由利一郎	
9	8	11		ネオチャンプ	牡4	56.0		高松亮	1:46.6	2.1/2	8-9-7-8	41.8	290.1	12	525	-1		須田和伸		欠畑圭一	
10	7	9		ドラゴンマッチョ	セ9	56.0		和田譲治	1:46.7	1/2	9-10-8-8	41.9	34.6	9	454	-3		福永敏		窪田康志	
11	1	1		マエストロ	セ6	56.0		藤田凌	1:47.5	4.0	10-8-10-11	41.8	176.3	11	457	1		久保與造		川上和彦	
12	3	3		フタバカチドキ	セ6	56.0		東原悠善	1:53.4	大	4-5-12-12	47.1	27.3	8	480	-6		鈴木啓之		小川一夫	
