rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ミスターオーネット	牡4	56.0		笹川翼	1:57.8		6-7-4-4	39.1	1.4	1	456	0		上杉昌宏		醍醐伸之	300.0
2	5	7		ノーブルサファイア	牝5	54.0		山中悠希	1:58.2	2.0	9-10-9-10	38.9	59.8	9	454	8		月岡健二		乙訓史樹	120.0
3	6	8		クインズオライリー	牝4	54.0		的場文男	1:58.4	1.1/4	3-3-3-3	39.9	10.9	3	480	2		米田英世		亀田和弘	75.0
4	7	10		ドラゴンハート	牡4	56.0		達城龍次	1:58.4	アタマ	8-8-8-7	39.4	36.7	8	456	2		鷹見浩		（有）内田ステーブ	45.0
5	3	3		オーフルテソーロ	牡4	56.0		真島大輔	1:58.9	2.1/2	7-6-6-6	40.0	14.0	4	508	-4		大宮和也		了徳寺健二	30.0
6	4	5		トーシンキング	牡5	56.0		加藤和博	1:59.2	1.1/2	9-9-10-9	39.9	96.0	11	462	0		堀江仁		長井純一	
7	4	4		ダートカナ	牝4	54.0		横川怜央	1:59.2	ハナ	2-2-2-2	40.9	19.8	7	490	2		鷹見浩		田中照美	
8	8	12		フィルハーモニー	牝4	54.0		藤江渉	1:59.2	ハナ	13-13-13-13	39.2	120.7	13	505	0		山田質		薄井隆博	
9	1	1		ヴィンセント	牡4	56.0		森泰斗	1:59.2	クビ	4-4-5-5	40.5	15.7	5	444	2		上杉昌宏		前田幸治	
10	8	13		セイカメテオライト	牡4	56.0		高松亮	1:59.3	1/2	12-12-12-11	39.7	72.7	10	466	-5		渡辺和雄		永野雄介	
11	2	2		シングンアリス	牝5	54.0		瀧川寿希	1:59.3	ハナ	1-1-1-1	41.0	8.0	2	426	-6		三坂盛雄		伊坂重憲	
12	5	6		ヒトノワドリーム	セ5	56.0		御神本訓	1:59.5	1.1/4	11-11-11-11	39.9	16.2	6	438	4		中道啓二		永見貴昭	
13	6	9		ペラッチ	セ5	56.0		柏木健宏	2:00.4	4.0	5-5-7-8	41.4	107.9	12	470	-7		佐野謙二		市村義和	
