rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		クリノチクバオー	牡7	56.0		矢野貴之	1:16.0		6-5	39.7	5.3	3	506	-4		松浦裕之		栗本守	80.0
2	2	4		リコーモンディアル	牝7	54.0		藤田凌	1:16.0	クビ	1-1	40.5	14.1	7	498	2		荒山勝徳		土橋正雄	32.0
3	4	8		グリードグッド	牡5	56.0		本田正重	1:16.2	3/4	11-11	39.0	9.1	4	490	-2		橋本和馬		村田裕子	20.0
4	8	15		ゴールドスピアー	牝5	54.0		千田洋	1:16.3	1/2	16-16	38.4	65.2	12	489	-3		赤嶺本浩		（有）平野牧場	12.0
5	5	10		エンジェルサイン	牡6	56.0		有年淳	1:16.4	1/2	10-9	39.4	16.7	8	482	1		月岡健二		窪田康志	8.0
6	1	2		ゴールデンビューチ	牝6	54.0		的場文男	1:16.4	アタマ	4-3	40.5	13.2	6	483	-5		上杉昌宏		酒井紀之	
7	3	6		パヴォーネ	牡7	56.0		高松亮	1:16.4	アタマ	12-12	39.1	20.7	9	532	2		渡辺和雄		矢野猛宣	
8	2	3		ピーエムルッカ	牝6	54.0		小林拓未	1:16.5	3/4	15-14	38.8	33.0	10	448	-6		市村誠		松山毅	
9	7	14		キョウエイアムール	牝6	54.0		藤本現暉	1:16.9	2.0	7-7	40.5	76.9	13	431	-1		阪本一栄		田中晴夫	
10	3	5		カーボンタイクーン	牡8	56.0		左海誠二	1:17.0	1/2	14-15	39.4	129.6	14	489	-2		小野寺晋		江里口弘一郎	
11	1	1		アキラノテソーロ	牡5	56.0		真島大輔	1:17.0	アタマ	9-10	40.0	3.3	1	476	2		蛯名雄太		了徳寺健二	
12	8	16		クバノココロ	牝6	51.0		仲原大生	1:17.0	ハナ	7-6	40.6	49.3	11	468	2		柏木一夫		（株）馬事学院	
13	7	13		リコーカミ	牝6	54.0		御神本訓	1:17.1	クビ	5-4	40.9	11.7	5	461	6		蛯名雄太		土橋正雄	
14	6	11		サワオウジョ	牝4	54.0		町田直希	1:17.3	3/4	13-13	39.9	293.4	16	434	-4		納谷和玖		井上久光	
15	4	7		ダンスダンスダンス	牝6	54.0		安藤洋一	1:17.7	2.0	2-2	42.2	4.4	2	433	0		栗田裕光		加藤由夫	
16	6	12		ハクシンヴィーナス	牝6	54.0		濱田達也	1:18.7	5.0	3-7	42.8	237.1	15	436	0		久保與造		新井原博	
