rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ヒロミ	牡4	56.0		真島大輔	1:15.2		3-3	38.9	1.4	1	494	1		荒山勝徳		了徳寺健二	100.0
2	2	2		ラルーナ	牝4	54.0		高松亮	1:15.6	2.0	2-2	39.5	7.5	3	463	0		渡辺和雄		岩渕瑞生	40.0
3	6	10		モンゲープリンセス	牝5	54.0		瀧川寿希	1:16.3	3.1/2	9-8	38.9	77.7	7	476	6		上杉昌宏		須山悟至	25.0
4	5	8		コモンセンス	牝4	54.0		東原悠善	1:16.3	クビ	4-4	39.8	313.8	14	460	1		岡野尚光		（株）馬事学院	15.0
5	1	1		ヒューリスティクス	セ4	56.0		西啓太	1:16.3	ハナ	1-1	40.2	3.5	2	510	2		三坂盛雄		鈴木雅俊	10.0
6	8	13		アルティスタエース	牡4	56.0		和田譲治	1:16.4	クビ	7-7	39.2	117.9	11	454	-9		村上頼章		村上憲政	
7	7	11		シゲルカボチャ	牝4	54.0		藤田凌	1:16.8	2.0	6-6	39.9	230.4	13	395	8		荒井朋弘		（有）門脇	
8	5	7		サブノヒマワリ	牝4	53.0		吉井章	1:16.8	アタマ	10-10	39.2	45.0	6	410	0		立花伸		中川三郎	
9	4	6		ピオン	牡6	56.0		千田洋	1:16.9	クビ	12-12	39.2	38.6	5	487	-2		秋吉和美		（有）馬の友舎	
10	6	9		サッキーエクシード	牡5	56.0		本田正重	1:17.2	1.3/4	13-12	39.2	23.9	4	479	0		立花貢		?文彦	
11	4	5		イエスペガサス	牝6	54.0		有年淳	1:17.3	3/4	5-5	40.8	87.9	8	449	-2		佐々木洋		瀬戸竜男	
12	3	3		キングシャノン	牡8	56.0		小林拓未	1:17.3	ハナ	11-11	39.6	188.8	12	457	5		渡部則夫		鈴木昭	
13	3	4		ハナズバカラ	牝4	54.0		達城龍次	1:17.4	1/2	14-14	38.8	95.7	9	447	3		阪本一栄		マイケルＤ．タバ	
14	8	14		カレンドゥラ	牝5	54.0		山崎誠士	1:17.5	1/2	8-9	40.1	106.7	10	465	-4		栗田泰昌		永山和夫	
