rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カブトエーコ	牝2	480.0		藤本匠	1:28.1				2.4	1	837	-3		小林長吉		甲地留良	28.0
2	3	3		マツカゼプリンセス	牝2	480.0		鈴木恵介	1:42.0				4.3	2	844	-8		槻舘重人		播靜雄	10.6
3	7	7		ワールドスカイ	牡2	500.0		船山蔵人	1:44.2				26.3	7	862	14		小林長吉		内山哲也	6.1
4	8	9		ホクセイイサム	牡2	500.0		西将太	1:47.0				5.2	3	881	7		西弘美		（有）竹内産業	3.3
5	1	1		ゴールドチップ	牡2	500.0		長澤幸太	1:49.8				5.3	4	814	19		服部義幸		安藤浩太朗	2.2
6	7	8		ミズホレディー	牝2	480.0		島津新	1:52.8				45.3	10	872	-13		岩本利春		植島豊司	
7	6	6		ツガルノジョッパリ	牡2	500.0		赤塚健仁	1:52.9				35.7	8	870	-8		長部幸光		須藤信秋	
8	8	10		シンライノツバサ	牡2	500.0		村上章	1:55.3				16.0	5	928	-18		村上慎一		大野昇	
9	5	5		ツガルノモツケ	牡2	500.0		藤野俊一	2:20.8				41.8	9	913	-7		長部幸光		須藤信秋	
10	2	2		ゴールドクイーン	牝2	480.0		阿部武臣	2:52.3				18.6	6	932	-11		小林長吉		森山明男	
