rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ワンダースイルーロ	牡7	56.0		大山真吾	1:34.4		3-3-2-1	40.7	2.6	1	517	2		保利幸作		山本能成	50.0
2	7	8		メロス	牡7	56.0		杉浦健太	1:35.7	8.0	1-1-1-1	42.2	2.7	2	443	-5		南弘樹		島井新一郎	20.0
3	3	3		シチリアノアガタ	牝9	54.0		田野豊三	1:35.8	クビ	9-9-7-6	41.3	12.0	4	414	-1		土屋洋之		小谷昌吾	12.5
4	6	6		アチェンティ	牝7	54.0		渡瀬和幸	1:36.0	3/4	10-10-7-4	41.3	101.7	9	446	-1		稻田彰宏		巴山尊文	7.5
5	7	7		ヤマノタンキー	セ6	56.0		中田貴士	1:36.2	1.1/2	5-5-4-5	42.4	12.0	5	442	4		野田忍		野田秀人	5.0
6	4	4		シェナオセロ	牝5	51.0		青海大樹	1:36.4	3/4	7-7-9-8	42.2	4.7	3	422	1		山口浩幸		冨田藤男	
7	8	9		トキメキスバル	牝3	54.0		寺地誠一	1:37.0	3.1/2	1-2-3-3	43.4	28.2	7	444	-1		大石省三		片岡正雄	
8	1	1		アイファーリーダー	牡6	56.0		山田雄大	1:37.0	クビ	7-7-10-10	42.8	109.0	10	514	-1		尾原強		中島稔	
9	5	5		オオエファイト	牝6	54.0		松本幸祐	1:37.2	1.0	6-6-6-9	43.1	18.0	6	530	1		飯田良弘		川根幸晴	
10	2	2		エリンスパークル	牝3	53.0		大山龍太	1:38.3	7.0	4-4-5-7	44.5	54.8	8	458	-2		田村彰啓		新垣拓也	
