rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サトノアイ	牝3	53.0		横山武史	1:35.2		2-4-4	34.0	5.5	3	434	4		須貝尚介		サトミホースカンパニー	1,531.5
2	7	11		ビューティフルデイ	牝3	53.0		三浦皇成	1:35.4	1.1/4	5-5-5	34.1	3.1	1	452	2		国枝栄		タイヘイ牧場	609.0
3	6	9		ムーンライト	牝4	55.0		横山和生	1:35.6	1.1/2	2-2-2	34.6	7.6	5	468	-2		清水久詞		石川達絵	384.5
4	4	6		ライクアジュエリー	牝4	55.0		吉田豊	1:35.6	アタマ	1-1-1	34.7	29.8	9	454	2		戸田博文		青芝商事	230.0
5	5	7		アグリューム	牝5	55.0		菅原明良	1:35.7	3/4	8-8-11	34.1	12.2	6	470	-8		武井亮		キャロットファーム	150.0
6	1	1		エバーミランダ	牝6	55.0		内田博幸	1:35.8	1/2	8-7-7	34.4	48.6	11	456	8		久保田貴		宇田豊	
7	3	4		ラキャラントシス	牝4	55.0		横山典弘	1:35.9	クビ	5-5-5	34.6	23.2	8	478	-2		鈴木伸尋		山王飯店	
8	8	13		アラビアンナイト	牝3	53.0		戸崎圭太	1:35.9	クビ	8-8-7	34.4	5.4	2	440	4		田村康仁		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
9	8	14		チアチアクラシカ	牝4	55.0		田辺裕信	1:36.0	1/2	11-12-7	34.2	7.3	4	510	2		堀井雅広		藤田在子	
10	4	5		ハローユニコーン	牝7	55.0		斎藤新	1:36.1	1/2	14-12-14	34.3	33.0	10	466	-2		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
11	2	2		オータムレッド	牝4	55.0		津村明秀	1:36.1	クビ	11-11-11	34.4	21.5	7	442	6		手塚貴久		青芝商事	
12	6	10		レオハイセンス	牝4	55.0		江田照男	1:36.6	3.0	2-8-10	35.1	49.0	12	454	16		奥平雅士		レオ	
13	5	8		フランジヴェント	牝4	55.0		丸山元気	1:36.6	クビ	11-12-11	34.8	69.1	13	472	0		金成貴史		吉田勝己	
14	7	12		スピードオブラブ	牝4	55.0		木幡巧也	1:36.6	アタマ	5-2-2	35.6	96.8	14	454	2		中川公成		石井義人	
