rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ホウオウエーデル	牡5	57.0		丹内祐次	2:31.2		8-7-1-1	36.5	33.9	9	490	-8		池上昌和		小笹芳央	1,530.1
2	6	9		スキッピングロック	牡5	57.0		吉田豊	2:32.7	9.0	7-7-4-4	37.2	78.5	10	474	4		浅見秀一		サンデーレーシング	608.6
3	4	4		スーパーフェイバー	牡3	54.0		戸崎圭太	2:32.9	3/4	2-2-2-2	37.6	2.6	1	488	2		矢作芳人		Ｇ１レーシング	384.3
4	7	10		フラッシングジェム	牝5	55.0		田辺裕信	2:33.0	1.0	5-5-6-5	37.3	10.3	5	482	-6		大和田成		社台レースホース	230.0
5	2	2		ラヴォラーレ	牡3	54.0		菅原明良	2:33.2	3/4	3-3-6-5	37.5	3.3	2	518	4		武市康男		ローレルレーシング	150.0
6	5	6		プチティラン	牡5	57.0		丸田恭介	2:33.3	1/2	1-1-3-2	37.9	115.2	13	474	0		村山明		社台レースホース	
7	6	8		グッドリドゥンス	牡4	57.0		勝浦正樹	2:33.5	1.1/2	11-11-9-7	37.4	7.4	3	486	2		的場均		林勝宗	
8	7	11		ゼローソ	牡3	54.0		柴田善臣	2:33.9	2.1/2	5-5-9-10	37.9	19.6	7	496	0		栗田徹		ゴドルフィン	
9	3	3		アバオアクー	セ9	57.0		木幡巧也	2:34.2	1.3/4	13-13-13-11	37.8	82.7	12	498	4		新開幸一		外池榮一郎	
10	4	5		キタサンヴィクター	牡6	57.0		丸山元気	2:34.4	1.1/4	3-3-4-7	38.9	19.7	8	516	2		本田優		大野商事	
11	8	12		メイショウオオタカ	牡5	57.0		石川裕紀	2:34.4	クビ	10-9-6-7	38.7	17.2	6	494	2		藤沢則雄		松本好雄	
12	1	1		ディスカバー	セ7	57.0		柴田大知	2:35.5	7.0	9-9-11-11	39.3	80.7	11	472	6		畠山吉宏		村野康司	
13	8	13		ペルルドール	牝4	55.0		横山武史	2:36.4	5.0	11-11-12-13	40.1	8.9	4	486	8		矢作芳人		寺田寿男	
