rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アトラクティーボ	牡2	54.0		武藤雅	1:52.2		1-1-1-1	38.5	2.5	1	516	8		武藤善則		ノースヒルズ	510.0
2	8	9		エコロドラゴン	牡2	54.0		木幡巧也	1:53.8	10.0	2-2-2-2	39.9	11.7	5	542	-2		岩戸孝樹		原村正紀	200.0
3	8	10		ゼニット	牡2	54.0		内田博幸	1:54.7	5.0	3-3-3-3	40.6	29.1	8	500	2		久保田貴		福澤真也	130.0
4	6	6		ハコダテジョー	牡2	54.0		石川裕紀	1:54.8	クビ	4-3-4-4	40.6	19.0	6	454	-2		相沢郁		河内孝夫	77.0
5	4	4		ウインマーベル	牡2	54.0		丹内祐次	1:54.8	ハナ	7-7-7-7	39.7	4.7	3	458	-6		深山雅史		ウイン	51.0
6	2	2		アークヴィクトリア	牝2	54.0		柴田善臣	1:55.2	2.1/2	5-5-5-5	40.7	9.2	4	444	4		本間忍		成瀬篤司	
7	1	1		グラナダローズ	牡2	51.0		永野猛蔵	1:55.3	クビ	6-5-5-6	40.8	27.2	7	460	4		伊藤圭三		ビッグレッドファーム	
8	7	7		トーセンレガーロ	牡2	54.0		武士沢友	1:55.7	2.1/2	8-8-8-8	39.8	47.1	9	498	4		古賀史生		島川隆哉	
9	7	8		カイト	牡2	54.0		横山和生	1:56.9	7.0	9-9-9-9	39.7	4.2	2	490	-10		奥村武		石川達絵	
10	3	3		セザムウーヴルトワ	牝2	54.0		杉原誠人	2:01.0	大	10-10-10-10	42.7	85.8	10	452	4		清水英克		ミルファーム	
