rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		センショウユウト	牡4	57.0		藤岡佑介	1:25.0		2-2	37.5	16.0	9	486	-4		笹田和秀		川勝裕之	750.0
2	7	14		メラナイト	セ4	57.0		北村友一	1:25.2	1.1/4	7-8	37.0	4.5	2	458	-10		佐々木晶		ノースヒルズ	300.0
3	2	4		セカンドエフォート	牡6	57.0		藤井勘一	1:25.2	クビ	14-12	36.4	15.5	8	514	-6		村山明		シルクレーシング	190.0
4	5	9		カミノコ	牡4	57.0		小牧太	1:25.3	1/2	7-7	37.2	8.4	4	472	0		森秀行		門野重雄	110.0
5	7	13		クリスエステソーロ	牡4	57.0		松山弘平	1:25.4	クビ	2-3	37.7	27.9	10	508	-6		小崎憲		了徳寺健二ホールディングス	75.0
6	3	5		ミッキーマインド	牡4	57.0		四位洋文	1:25.6	1.1/4	12-12	36.9	4.4	1	474	-2		音無秀孝		野田みづき	
7	3	6		ボナパルト	牡5	57.0		シュタル	1:25.7	1/2	12-9	37.1	8.7	5	508	-2		庄野靖志		幅田昌伸	
8	8	16		キングスクロス	牡4	57.0		和田竜二	1:25.8	1/2	4-6	37.9	10.5	7	466	2		大久保龍		落合幸弘	
9	4	7		レッドヴェルサス	牡6	57.0		松若風馬	1:26.1	1.3/4	4-4	38.3	42.6	11	516	-8		橋口慎介		東京ホースレーシング	
10	8	15		パンサーバローズ	牡5	57.0		浜中俊	1:26.3	1.0	1-1	39.0	8.8	6	498	-4		角居勝彦		猪熊広次	
11	1	1		ファストフラッシュ	牡4	57.0		国分恭介	1:26.3	クビ	14-15	37.4	52.0	12	482	-9		野中賢二		間野隆司	
12	6	12		カタトゥンボ	牡4	57.0		川須栄彦	1:26.4	3/4	10-9	37.9	71.6	13	486	0		牧田和弥		畑佐博	
13	6	11		ピラミッドファラオ	牡4	57.0		高田潤	1:26.5	1/2	9-9	38.1	220.8	15	496	10		安達昭夫		玉井宏和	
14	1	2		ビコーズオブユー	セ4	57.0		酒井学	1:27.2	4.0	10-12	38.7	118.7	14	504	6		中竹和也		前田晋二	
15	2	3		ジャスパーエイト	牡4	57.0		岩田康誠	1:27.9	4.0	4-4	40.1	7.5	3	488	2		森秀行		加藤和夫	
16	5	10		アイファータレント	牡5	57.0		高倉稜	1:29.7	大	16-16	40.2	601.1	16	512	-4		服部利之		中島稔	
