rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		スピリッツミノル	牡7	54.0		酒井学	1:46.1		4-6	34.8	109.8	13	508	0		本田優		吉岡實	2,635.7
2	3	4		トリコロールブルー	牡5	56.0		岩田康誠	1:46.2	1/2	8-8	34.7	3.5	1	502	4		友道康夫		シルクレーシング	1,010.2
3	8	15		クリノヤマトノオー	牡5	55.0		和田竜二	1:46.3	クビ	13-13	34.4	5.5	3	478	6		高橋義忠		栗本守	655.1
4	8	14		レッドローゼス	牡5	54.0		川田将雅	1:46.4	3/4	7-7	35.0	4.7	2	486	-4		国枝栄		東京ホースレーシング	390.0
5	4	6		ナイトオブナイツ	牡6	56.0		古川吉洋	1:46.6	1.1/4	11-11	34.9	12.0	5	460	0		池添兼雄		市川義美ホールディングス	260.0
6	6	10		ボールライトニング	牡6	55.0		松山弘平	1:46.6	アタマ	14-13	34.7	15.7	6	526	-6		宮本博		グリーンファーム	
7	3	5		アメリカズカップ	牡5	56.0		藤井勘一	1:46.6	クビ	8-8	35.0	22.6	11	454	2		音無秀孝		谷掛龍夫	
8	7	13		ランガディア	牡5	54.0		浜中俊	1:46.7	3/4	11-11	35.0	7.3	4	470	-10		木村哲也		吉田勝己	
9	6	11		ショウナンバッハ	牡8	54.0		鮫島克駿	1:46.7	ハナ	15-15	34.3	20.4	9	452	-6		上原博之		国本哲秀	
10	5	8		ジョルジュサンク	牡6	53.0		川須栄彦	1:46.9	3/4	2-2	35.9	145.2	14	534	-2		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
11	7	12		アイトーン	牡4	55.0		国分恭介	1:47.3	2.1/2	10-8	35.7	20.0	8	484	0		五十嵐忠		深見富朗	
12	5	9		ケイティクレバー	牡4	54.0		松若風馬	1:47.3	クビ	4-4	36.1	19.2	7	456	-4		杉山晴紀		瀧本和義	
13	2	2		サイモンラムセス	牡9	53.0		小牧太	1:47.6	1.3/4	1-1	37.0	30.6	12	468	4		梅田智之		澤田昭紀	
14	1	1		カデナ	牡5	56.0		藤岡佑介	1:47.7	3/4	4-4	36.5	21.5	10	488	8		中竹和也		前田幸治	
15	4	7		マイネルアウラート	牡8	55.0		北村友一	1:49.6	大	2-2	38.6	167.9	15	468	4		高橋裕		サラブレッドクラブ・ラフィアン	
