rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ホウオウライジン	牡3	55.0		坂井瑠星	1:55.4		2-2-2-2	38.2	1.5	1	482	-6		矢作芳人		小笹芳央	500.0
2	8	15		ルノワール	牡3	56.0		国分恭介	1:55.6	1.1/2	12-12-11-8	37.3	4.5	2	502	-2		浜田多実		カナヤマホールディングス	200.0
3	3	4		ビービーオネスト	牡3	53.0		岩田望来	1:55.6	ハナ	5-5-3-3	38.1	26.8	8	516	0		加用正		坂東牧場	130.0
4	5	8		ヴェイパライズ	牡3	55.0		富田暁	1:55.8	1.0	3-3-3-3	38.3	81.9	10	452	-2		中竹和也		加藤誠	75.0
5	2	2		ボーダードライヴ	牡3	56.0		岩田康誠	1:56.3	3.0	1-1-1-1	39.2	28.7	9	538	18		小崎憲		村田裕子	50.0
6	2	3		ナムラシンゲキ	牡3	56.0		藤岡佑介	1:56.5	3/4	7-7-6-6	38.7	26.1	7	532	-6		長谷川浩		奈村信重	
7	8	14		サウンドバレット	牡3	56.0		岩崎翼	1:56.5	アタマ	5-5-6-6	38.8	89.9	11	466	-4		高橋康之		増田雄一	
8	4	7		ウェーブライダー	牡3	56.0		川須栄彦	1:56.8	2.0	7-7-8-8	38.8	22.5	5	512	4		中尾秀正		万波健二	
9	3	5		バロンキング	牡3	55.0		加藤祥太	1:57.0	1.0	10-11-8-10	38.9	133.1	12	422	-8		根本康広		田頭勇貴	
10	7	13		ダンツアタッカー	牡3	56.0		松山弘平	1:57.2	1.0	10-9-11-12	38.7	21.6	4	486	-10		池添兼雄		山元哲二	
11	6	11		パーティーアニマル	牡3	53.0		亀田温心	1:57.3	1/2	12-12-13-12	38.9	292.4	15	434	-12		伊藤伸一		田頭勇貴	
12	1	1		タイキデセーオ	牡3	56.0		古川吉洋	1:58.0	4.0	15-15-15-12	39.4	9.0	3	510	-12		西園正都		大樹ファーム	
13	7	12		メイショウヒノクニ	牡3	56.0		太宰啓介	1:58.0	ハナ	3-3-3-3	40.5	142.1	13	472	2		大橋勇樹		松本好雄	
14	4	6		ルナール	牡3	56.0		高倉稜	1:58.0	クビ	14-14-14-15	39.3	145.0	14	468	2		清水久詞		槙和美	
15	5	9		タイセイクルーガー	牡3	56.0		和田竜二	1:58.3	1.1/2	9-9-10-11	40.0	22.6	6	508	0		浜田多実		田中成奉	
