rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイシンピストン	牡3	56.0		岡村卓弥	1:31.8		8-9-7-4	39.8	2.0	1	438	-2		雑賀正光		平井克彦	50.0
2	4	4		プラチナムバレット	牡7	56.0		永森大智	1:32.4	3.0	5-5-5-3	40.7	4.6	2	503	3		雑賀正光		（株）ノルマンディ	17.5
3	8	10		アワジノルーキー	牡10	55.0		妹尾将充	1:32.4	クビ	2-2-2-1	41.4	45.0	8	455	2		国澤輝幸		角山喜信	10.0
4	1	1		ユウストレート	牝5	54.0		林謙佑	1:32.7	1.1/2	3-3-3-2	41.3	31.4	7	455	-7		松木啓助		（同）ＪＰＮ技研	7.5
5	7	9		ジッテ	牡7	56.0		井上瑛太	1:33.0	1.1/2	4-4-4-6	41.3	8.8	4	476	3		胡本友晴		（株）ファーストビ	5.0
6	8	11		イルルーメ	牡6	56.0		宮川実	1:33.0	ハナ	11-11-10-8	40.2	68.7	11	510	4		宮川浩一		西森功	
7	6	7		ダノンユニヴァース	セ6	56.0		石本純也	1:33.3	1.1/2	9-10-10-10	40.5	19.6	6	484	-5		宗石大		組）志士十二組合	
8	6	6		ウルフオブウォー	牡6	56.0		木村直輝	1:33.3	ハナ	7-7-7-7	41.3	10.8	5	519	5		田中伸一		小橋亮太	
9	5	5		ハドソンホーク	牡3	56.0		赤岡修次	1:33.4	1/2	10-8-6-9	41.5	5.1	3	504	-5		宮川浩一		（有）ライオンズ	
10	7	8		サンマルマオリオ	牝4	52.0		別府真衣	1:33.7	1.1/2	1-1-1-5	42.7	51.8	9	437	-11		川野勇馬		太田雅貴	
11	2	2		ストロングチェイン	牝4	54.0		佐原秀泰	1:35.1	7.0	6-6-9-11	42.9	58.1	10	450	1		細川忠義		酒井孝敏	
