rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミナトノヨーコ	牝4	54.0		郷間勇太	1:24.4		1-1-1-1	39.8	2.9	1	431	1		国澤輝幸		真中伴典	70.0
2	8	11		ダイワエクシード	セ9	56.0		赤岡修次	1:24.6	1.0	2-2-2-2	39.8	5.9	3	547	0		大関吉明		濱田修一	24.5
3	4	4		ライクトゥシャイン	牡5	55.0		妹尾将充	1:24.8	1.0	3-3-3-3	39.9	5.5	2	452	-4		松木啓助		中山純子	14.0
4	6	7		ヤマイチレジェンド	牡9	56.0		林謙佑	1:25.7	4.0	11-11-11-8	39.3	18.7	9	524	0		田中譲二		（同）ＪＰＮ技研	10.5
5	7	10		マイネルエピキュア	牡4	56.0		倉兼育康	1:25.8	3/4	5-4-4-4	40.7	14.5	6	483	-5		細川忠義		上岡和男	7.0
6	1	1		ハタノリヴィール	牡8	53.0		岡遼太郎	1:26.0	3/4	7-8-8-7	39.9	28.8	10	515	4		別府真司		原久美子	
7	2	2		リンダリンダリンダ	牝4	54.0		上田将司	1:26.0	クビ	6-7-6-5	40.2	15.5	7	465	2		国澤輝幸		（株）ＭＭＣ	
8	6	8		アウグローニ	牡5	56.0		佐原秀泰	1:26.2	1.0	9-6-5-6	40.7	6.0	4	475	3		那俄性哲		西森功	
9	5	6		ディライトラッシュ	牡7	56.0		多田羅誠	1:26.4	1.0	8-10-9-10	40.1	12.8	5	508	-4		川野勇馬		小橋亮太	
10	7	9		レッドアルディ	セ6	52.0		濱尚美	1:26.6	1.0	4-5-7-11	40.9	47.2	11	512	-4		那俄性哲		鈴木剛史	
11	3	3		アルマヘクトール	牡6	56.0		嬉勝則	1:26.8	1.0	12-12-12-9	40.1	16.1	8	482	-3		田中譲二		西岡透	
12	8	12		レッドローズキング	牡10	56.0		西川敏弘	1:27.5	3.0	10-9-10-12	41.2	63.3	12	484	0		大関吉明		（同）ＪＰＮ技研	
