rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メテオスウォーム	牡5	56.0		岡村卓弥	1:24.6		1-1-1-1	39.9	3.1	2	507	1		雑賀正光		星加浩一	70.0
2	6	8		エッシャー	セ7	56.0		永森大智	1:24.9	1.1/2	2-2-2-2	39.8	1.6	1	488	2		雑賀正光		星加浩一	24.5
3	5	6		タイセイシャトル	セ5	56.0		宮川実	1:25.1	1.0	11-10-10-9	38.6	12.9	4	479	3		宮路洋一		酒井孝敏	14.0
4	7	10		コウエイタケル	牡10	56.0		木村直輝	1:25.2	1/2	4-5-5-4	39.7	17.8	5	484	0		胡本友晴		（株）ファーストビ	10.5
5	5	5		メイショウイヤサカ	牝5	54.0		西川敏弘	1:25.5	1.1/2	6-6-6-7	39.6	29.4	7	444	-3		大関吉明		（同）ＪＰＮ技研	7.0
6	2	2		グローバルノヴェル	セ4	53.0		岡遼太郎	1:25.6	1/2	5-4-4-5	40.3	79.0	8	443	-4		中西達也		西村健	
7	6	7		スペシャルボス	牡5	56.0		嬉勝則	1:25.7	1/2	3-3-3-3	40.5	20.2	6	537	5		東原己俊		永谷友一郎	
8	4	4		ペイシャフラッシュ	牡4	56.0		上田将司	1:25.7	クビ	9-9-8-6	39.5	197.8	11	482	7		川野勇馬		西森功	
9	7	9		シャーベットフィズ	牡4	56.0		倉兼育康	1:25.9	1.0	10-11-11-12	39.2	11.8	3	487	5		別府真司		橋元勇氣	
10	8	11		コスモナインボール	牡9	56.0		妹尾浩一	1:25.9	アタマ	7-7-7-8	40.0	98.3	9	494	-3		宗石大		石本鈴雄	
11	3	3		プロクレイマー	牡7	56.0		大澤誠志	1:26.0	1/2	12-12-12-10	39.0	149.6	10	489	2		宗石大		（同）ＪＰＮ技研	
12	8	12		メイショウバッハ	牡8	56.0		山崎雅由	1:26.5	2.1/2	8-8-9-11	40.3	250.1	12	492	1		雑賀正光		小橋亮太	
