rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		メイショウハート	牡3	56.0		藤岡佑介	1:25.5		1-1	38.2	3.2	1	480	2		中内田充		松本好隆	500.0
2	3	5		ナムラシェパード	牡3	56.0		藤岡康太	1:25.6	3/4	3-2	38.1	4.2	3	472	4		大橋勇樹		奈村信重	200.0
3	8	15		フォリオール	牡3	56.0		松若風馬	1:26.3	4.0	2-2	38.9	3.3	2	530	2		杉山晴紀		程田真司	130.0
4	8	16		オンワードセルフ	牡3	56.0		松山弘平	1:26.4	1/2	3-4	38.7	7.4	4	484	-2		村山明		樫山章子	75.0
5	2	4		ブレーンクロー	牡3	56.0		藤井勘一	1:26.7	1.3/4	5-5	38.7	11.6	5	456	2		小崎憲		藤井聡一郎	50.0
6	4	8		ウェイクール	牡3	56.0		国分優作	1:27.1	2.1/2	7-7	38.7	20.8	6	514	-8		松下武士		ヒダカ・ブリーダーズ・ユニオン	
7	1	2		エイユーラトゥール	牡3	55.0		森裕太朗	1:27.3	1.1/4	12-10	38.1	256.5	16	450	16		藤沢則雄		笹部義則	
8	6	12		ナリタエストレジャ	牡3	56.0		古川吉洋	1:27.4	3/4	9-9	38.5	183.6	14	402	0		木原一良		オースミ	
9	5	10		ピエナガウディ	牡3	56.0		太宰啓介	1:27.5	3/4	5-6	39.4	105.0	13	444	-2		奥村豊		本谷兼三	
10	6	11		ジャングルランブル	牡3	56.0		浜中俊	1:27.8	1.3/4	14-12	38.3	65.2	10	482	0		中尾秀正		カナヤマホールディングス	
11	3	6		メイショウクラマ	牡3	56.0		鮫島良太	1:27.9	1/2	7-7	39.5	33.5	7	478	-2		松永昌博		松本好雄	
12	2	3		テイエムメデタシ	牝3	51.0		亀田温心	1:28.1	1.1/4	10-10	39.2	46.7	9	432	0		飯田雄三		竹園正繼	
13	7	14		サクラトップハロー	牡3	56.0		酒井学	1:28.3	1.1/2	12-14	39.0	76.1	11	436	6		中尾秀正		トップフェロウ	
14	5	9		ナリノパートナー	セ3	53.0		三津谷隼	1:29.1	5.0	15-15	38.8	200.3	15	446	0		鮫島一歩		成塚清志	
15	1	1		モズヘラクレス	牡3	56.0		高倉稜	1:29.2	クビ	10-12	40.3	89.6	12	532	0		清水久詞		キャピタル・システム	
16	4	7		クロノスコープ	牡3	56.0		和田竜二	1:31.2	大	15-15	40.9	38.7	8	494	0		平田修		水上行雄	
