rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		タイセイブレーク	セ5	57.0		池添謙一	1:07.7		4-4	33.8	5.4	2	492	0		浜田多実		田中成奉	1,100.0
2	5	10		タイセイアベニール	牡4	57.0		浜中俊	1:07.8	1/2	10-6	33.4	5.4	3	484	4		西村真幸		田中成奉	440.0
3	2	4		ワールドフォーラブ	牝5	55.0		和田竜二	1:07.9	1/2	6-6	33.7	10.7	6	458	8		音無秀孝		吉澤克己	280.0
4	6	12		ヒロイックアゲン	牝5	55.0		古川吉洋	1:08.1	1.1/4	5-5	34.0	13.6	8	486	10		加藤和宏		浅川皓司	170.0
5	1	2		トンボイ	牝4	55.0		酒井学	1:08.1	クビ	2-2	34.3	8.7	4	426	2		西園正都		幅田京子	110.0
6	4	7		シンデレラメイク	牝4	55.0		藤岡康太	1:08.2	1/2	13-12	33.5	4.9	1	488	0		鮫島一歩		田島政光	
7	5	9		モンテヴェルデ	牡5	57.0		四位洋文	1:08.3	クビ	16-16	33.1	18.6	10	472	0		昆貢		寺田千代乃	
8	3	6		ディアボレット	牝4	55.0		国分優作	1:08.5	1.1/4	14-14	33.6	37.2	11	456	4		加用正		協栄	
9	3	5		ミスエルテ	牝5	55.0		アヴドゥ	1:08.5	ハナ	11-12	33.9	9.8	5	466	4		池江泰寿		サンデーレーシング	
10	4	8		ウインハートビート	牡6	54.0		三津谷隼	1:08.6	1/2	8-10	34.1	256.6	16	504	2		宮本博		ウイン	
11	7	14		メイショウツバキ	牝4	55.0		小牧太	1:08.8	1.0	6-8	34.5	51.9	13	452	2		西橋豊治		松本好隆	
12	1	1		パッションチカ	牝5	55.0		国分恭介	1:08.8	ハナ	8-8	34.3	110.9	15	444	2		田所秀孝		冨沢敦子	
13	8	15		フナウタ	牝5	55.0		松山弘平	1:08.8	クビ	2-2	35.0	12.6	7	468	0		今野貞一		谷掛龍夫	
14	7	13		トウカイレーヌ	牝5	55.0		中井裕二	1:08.8	アタマ	11-10	34.2	15.4	9	428	-6		安田隆行		内村正則	
15	8	16		コウエイダリア	牝5	54.0		森裕太朗	1:09.3	3.0	1-1	35.7	59.3	14	502	4		山内研二		伊東政清	
16	6	11		ベルカプリ	牝5	52.0		亀田温心	1:09.6	1.3/4	14-15	34.6	40.4	12	468	0		安田隆行		雅苑興業	
