rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ティモシーブルー	牡5	56.0		畑中信司	2:08.4		5-3-2-1	38.4	3.1	1	493	2		金田一昌		長橋秀雄	500.0
2	5	5		グルームアイランド	牡8	56.0		青柳正義	2:09.5	5.0	5-6-5-3	39.2	3.7	3	557	8		高橋俊之		前田敏文	115.0
3	4	4		ロンギングルック	牝3	52.0		吉原寛人	2:09.7	1.0	1-1-1-2	39.8	6.3	4	444	1		金田一昌		飛彈共栄	60.0
4	6	7		メジャーシップ	牡8	56.0		栗原大河	2:09.9	3/4	8-8-6-5	39.0	49.7	6	508	4		佐藤茂		田中竜雄	45.0
5	8	11		フェイマスラブ	牝5	54.0		葛山晃平	2:10.2	1.1/2	10-10-8-7	38.5	64.8	7	473	5		佐藤茂		堀江貞幸	30.0
6	7	10		トウショウデュエル	牡7	56.0		吉田晃浩	2:10.5	1.1/2	7-7-3-4	40.2	8.7	5	525	-3		佐藤茂		大山良彦	
7	6	8		ヤマミダンス	牝5	54.0		中島龍也	2:11.1	3.0	2-2-4-6	40.9	3.2	2	484	1		中川雅之		山下幹夫	
8	8	12		マイネルリボーン	牡9	56.0		藤田弘治	2:12.0	4.0	11-11-11-10	39.0	201.0	12	482	2		高橋俊之		前田敏文	
9	7	9		イーゼル	セ5	56.0		平瀬城久	2:13.0	5.0	3-5-7-8	42.0	147.1	10	482	5		黒木豊		関昭一	
10	1	1		マヤノガルネリ	セ4	56.0		寺地誠一	2:13.5	2.1/2	9-9-9-9	41.9	171.6	11	471	10		田嶋弘幸		田所英子	
11	3	3		ムーンファースト	牡5	56.0		沖静男	2:17.4	大	3-4-10-11	45.3	94.7	9	483	-6		井樋一也		成瀬功	
中	2	2		ブラックビアド	セ8	56.0		田野豊三					74.9	8	503	-3		中川雅之		近藤秀典	
