rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		キタノリューオー	牡3	53.0		小林脩斗	1:12.1		5-3	37.1	5.4	3	444	0		萱野浩二		北所直人	510.0
2	6	11		グランディス	牡3	56.0		三浦皇成	1:12.4	2.0	2-2	37.8	1.9	1	462	-4		高橋裕		石井輝昭	200.0
3	1	1		モンチ	牡3	56.0		北村宏司	1:12.9	3.0	3-3	38.1	3.0	2	470	-2		松山将樹		北所直人	130.0
4	4	8		バンカーバスター	セ3	56.0		菊沢一樹	1:13.2	1.3/4	8-5	37.9	197.6	14	466	-8		岩戸孝樹		田頭勇貴	77.0
5	7	14		ヒマラヤクリス	牝3	54.0		武士沢友	1:13.4	1.1/2	1-1	39.0	35.2	8	456	-4		小手川準		辻大作	51.0
6	2	3		ネオヒューズ	牡3	53.0		小林凌大	1:13.5	クビ	13-13	36.7	70.5	9	488	0		小西一男		西田俊二	
7	8	15		ジーガーオーシャン	牡3	56.0		木幡初也	1:13.6	1/2	9-10	38.1	33.8	7	484	0		竹内正洋		ジーガー	
8	7	13		エコロアジェンダ	牡3	56.0		大野拓弥	1:13.7	1/2	9-9	38.2	27.7	5	444	-16		新開幸一		原村正紀	
9	1	2		ニャンニャン	牝3	54.0		丸田恭介	1:13.8	3/4	12-12	37.5	71.4	10	412	-4		浅野洋一		大田恭充	
10	6	12		キタノフェスタ	牝3	54.0		黛弘人	1:14.1	1.3/4	6-7	39.0	358.2	16	386	-6		天間昭一		北所直人	
11	3	6		スノーフレイム	牡3	54.0		藤田菜七	1:14.3	1.1/4	11-10	38.6	125.0	11	458	-12		石栗龍彦		松谷翔太	
12	8	16		ムーンリバー	牝3	54.0		丹内祐次	1:14.9	3.1/2	3-5	40.2	133.9	12	446	-2		青木孝文		サラブレッドクラブ・ラフィアン	
13	5	9		アウリイ	牝3	53.0		富田暁	1:15.3	2.1/2	13-14	38.5	193.7	13	450	14		武井亮		磯波勇Ｆ	
14	4	7		アジリティ	牝3	54.0		木幡巧也	1:15.5	1.1/2	6-7	40.3	19.9	4	480	-4		牧光二		石瀬浩三	
15	3	5		エクスカテドラ	牡3	56.0		宮崎北斗	1:15.5	クビ	13-14	38.7	28.5	6	518	0		中川公成		山上和良	
16	5	10		ケンプファー	牡3	56.0		大庭和弥	1:17.5	大	16-16	39.2	347.5	15	526	10		松永康利		田頭勇貴	
