rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヤマトタイコー	セ4	720.0		渡来心路	1:53.5				15.8	7	1144	13		久田守		永井和弘	200.0
2	1	1		コマサンダイヤ	牡4	730.0		島津新	1:59.1				104.0	10	1039	-7		金田勇		駒井鉄雄	76.0
3	2	2		フォルテシモ	牝4	690.0		長澤幸太	2:00.3				14.9	6	1054	28		坂本東一		山根福司	48.0
4	8	9		ゴールドハンター	牡4	730.0		金田利貴	2:01.1				6.0	2	1052	8		金田勇		高橋健二	20.0
5	5	5		コウシュハボブ	牡4	710.0		西将太	2:01.6				76.0	9	1064	1		松井浩文		広瀬豪	16.0
6	4	4		ブラックサファイア	牡4	730.0		藤本匠	2:02.0				14.3	5	1079	-11		松井浩文		加藤康成	
7	7	7		キョウエイリュウ	牡4	740.0		松田道明	2:06.0				1.8	1	1100	3		村上慎一		大野昇	
8	6	6		エンゼルフクヒメ	牝4	690.0		中山直樹	2:10.2				18.2	8	1090	21		小林長吉		南信良	
9	8	10		カイセドクター	牡4	750.0		阿部武臣	2:15.5				7.0	3	1027	4		坂本東一		近藤昇	
10	7	8		トワトラナノココロ	牡4	730.0		西謙一	2:33.7				8.9	4	1019	-10		鈴木邦哉		干場正吉	
