rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ロキ	牡5	56.0		林謙佑	1:31.0		10-9-7-3	39.7	17.0	5	471	2		田中守		酒井孝敏	60.0
2	3	3		コンドルヒデオ	牡7	56.0		西川敏弘	1:31.1	1/2	3-2-2-1	40.8	1.6	1	519	1		雑賀正光		庄司修二	21.0
3	5	5		ベネディクション	セ4	56.0		岡村卓弥	1:31.3	3/4	11-11-11-6	39.2	12.1	4	500	2		工藤真司		（株）ボンズ	12.0
4	7	9		ヒロノフェロー	牡6	52.0		濱尚美	1:31.5	1.0	1-1-1-2	41.3	94.8	11	535	-1		細川忠義		門脇ゆり	9.0
5	4	4		メイソ	牡5	56.0		倉兼育康	1:31.5	ハナ	5-5-5-4	40.4	35.2	7	482	0		細川忠義		西森鶴	6.0
6	6	6		ナイトインブラック	牡6	54.0		多田羅誠	1:31.6	1/2	6-7-8-5	40.2	37.7	8	505	3		工藤真司		（株）ボンズ	
7	8	10		ウインゴスペル	牡8	56.0		郷間勇太	1:31.9	1.1/2	8-6-6-9	40.7	40.0	9	519	-1		田中守		南條浩輝	
8	6	7		ダイリンエンド	セ7	56.0		永森大智	1:32.4	2.1/2	9-10-9-10	40.7	4.0	2	533	16		雑賀正光		宮原廣伸	
9	1	1		サルダーナ	牝5	54.0		上田将司	1:32.4	アタマ	7-8-10-8	40.6	18.0	6	474	-2		打越勇児		豊島愛子	
10	2	2		エイシンブリス	牝5	54.0		妹尾浩一	1:33.0	3.0	4-4-4-7	42.0	9.8	3	464	1		打越勇児		松本桂昌	
11	8	11		ブランシュ	牝5	54.0		宮川実	1:33.8	4.0	2-2-3-11	43.0	53.9	10	473	6		打越勇児		豊島愛子	
