rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アウィウィリオ	牝2	54.0		石川倭	1:03.1		1-1	38.8	3.4	2	428	2		米川昇		佐野幸一郎	50.0
2	4	4		ドンピシャ	牝2	54.0		桑村真明	1:03.1	アタマ	2-1	38.8	1.5	1	430	-4		村上正和		山田祐三	10.0
3	6	6		アイエススター	牝2	54.0		笹田知宏	1:03.9	4.0	5-4	39.1	38.5	7	406	0		川島洋人		伊藤將	7.5
4	8	11		ダンスウィズロンド	牝2	54.0		五十嵐冬	1:04.4	2.1/2	7-7	39.3	31.3	6	414	-2		堂山芳則		船越三弘	5.0
5	7	9		チャート	牝2	54.0		岩橋勇二	1:04.7	1.1/2	9-8	38.8	254.4	11	410	-4		柳澤好美		成富直行	2.5
6	8	10		ユウバエ	牝2	54.0		松井伸也	1:04.9	1.1/2	5-4	40.3	7.6	3	396	-4		川島雅人		岡浩二	
7	5	5		チョロ	牝2	53.0		小野楓馬	1:05.0	クビ	11-11	38.7	171.6	9	422	-8		小野望		（有）下河辺牧場	
8	3	3		タッチペガサス	牝2	54.0		落合玄太	1:05.0	クビ	8-8	39.5	20.0	5	434	-2		山口竜一		門別正	
9	6	7		トーケントモカワ	牝2	54.0		亀井洋司	1:05.2	1.0	3-4	40.7	131.7	8	488	-4		佐々木国		トーケンサービス（	
10	7	8		デルマビルシャナ	牝2	52.0		仲原大生	1:05.4	1.0	3-3	41.0	15.7	4	468	-8		林和弘		浅沼廣幸	
11	1	1		クーネオ	牝2	54.0		服部茂史	1:05.6	3/4	10-10	39.5	208.8	10	420	-2		山田和久		（有）下河辺牧場	
