rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クラッチシュート	牡2	54.0		宮崎光行	1:54.9		6-4-4-3	42.1	17.9	7	500	6		田中正二		杉山忠国	50.0
2	7	9		ヒガシカルディナ	牝2	54.0		岩橋勇二	1:55.6	3.0	1-1-1-1	43.2	4.0	2	456	-4		田中淳司		梁川正普	10.0
3	5	6		モリデンカイドウ	牡2	54.0		石川倭	1:55.9	1.1/2	5-4-5-5	42.8	2.3	1	514	0		桧森邦夫		森田芳男	7.5
4	3	3		エイシンピストン	牡2	54.0		松井伸也	1:56.0	クビ	11-11-11-4	42.5	7.5	4	428	-8		沼澤英知		平井克彦	5.0
5	6	7		ハローリチャード	牡2	54.0		阪野学	1:56.1	クビ	7-8-7-7	42.6	5.8	3	512	4		斉藤正弘		浜口寛	2.5
6	7	10		ピエールジャガー	牡2	53.0		小野楓馬	1:56.5	2.0	3-3-2-2	43.9	173.0	11	494	0		堂山芳則		工藤栄三	
7	8	12		マブセイフリー	牡2	52.0		仲原大生	1:56.6	クビ	10-10-9-9	42.9	80.1	9	432	-2		林和弘		生杉学	
8	2	2		パワースカイ	牡2	54.0		五十嵐冬	1:58.3	8.0	7-7-9-10	44.5	10.9	5	452	-6		林和弘		柴田実千代	
9	6	8		フォルキングマン	牡2	54.0		落合玄太	1:58.5	1.0	7-8-7-8	45.0	30.2	8	484	-4		桧森邦夫		八嶋長久	
10	5	5		エムオーゴールド	牝2	54.0		桑村真明	1:58.6	1/2	2-1-2-6	45.8	147.1	10	470	-8		角川秀樹		大浅貢	
11	1	1		スウィーダ	牝2	54.0		服部茂史	1:59.7	5.0	12-12-12-12	44.1	183.3	12	442	-2		千葉津代		冨沢敦子	
12	4	4		キリンブラック	牡2	54.0		阿部龍	2:00.1	2.0	4-4-6-10	46.6	15.1	6	466	-4		林和弘		増田慎	
