rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ユーティリティ	牝2	54.0		石川倭	1:02.4		1-1	38.5	8.9	3	444	-4		米川昇		森永聡	50.0
2	7	9		スティールフェスタ	牝2	54.0		桑村真明	1:02.5	クビ	3-2	38.4	4.2	2	526	18		角川秀樹		菅野守雄	10.0
3	6	6		リリメリア	牝2	54.0		五十嵐冬	1:03.0	2.1/2	5-4	37.8	1.4	1	420	-4		林和弘		本間康典	7.5
4	3	3		カツゲキニンニン	牡2	54.0		亀井洋司	1:03.7	3.0	10-9	37.1	26.6	5	444	10		廣森久雄		野々垣陽介	5.0
5	5	5		ニジイロ	牝2	54.0		阪野学	1:03.9	1.0	4-5	39.0	9.8	4	458	2		田中正二		石井輝昭	2.5
6	8	10		ソーユーメテオール	牝2	54.0		山本咲希	1:04.7	4.0	7-7	38.9	96.1	9	454	-4		松本隆宏		山崎祐嗣	
7	4	4		グレートロマン	牡2	54.0		落合玄太	1:04.7	クビ	5-5	39.7	36.1	7	470	-8		山口竜一		門別正	
8	7	8		キヒン	牝2	54.0		岩橋勇二	1:05.3	3.0	11-11	38.4	35.2	6	444	-2		斉藤正弘		和田博美	
9	6	7		ケンタッキークリア	牝2	54.0		松井伸也	1:05.3	クビ	8-8	39.5	164.1	10	368	0		川島雅人		斉藤秀文	
10	8	11		ダンストンレジーナ	牝2	54.0		黒澤愛斗	1:05.7	2.0	9-9	39.7	298.1	11	376	2		恵多谷豊		伊藤治子	
11	1	1		ゴールドホープ	牡2	53.0		小野楓馬	1:06.1	2.0	1-3	42.2	82.4	8	466	24		小野望		村上博之	
