rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ウインシュトローム	牡3	56.0		宮崎光行	1:15.8		4-2	39.3	10.4	4	544	0		川島雅人		杉浦和也	30.0
2	5	5		カワカミスパーク	牝3	54.0		服部茂史	1:15.8	アタマ	2-2	39.7	2.8	2	474	12		千葉津代		上山浩司	8.4
3	3	3		カガヴィクトリー	牡3	56.0		五十嵐冬	1:16.1	1.1/2	5-4	39.4	4.7	3	526	-10		恵多谷豊		中村昌根	6.3
4	6	7		ラクロワゼット	牡3	56.0		阿部龍	1:16.1	クビ	7-6	38.9	2.2	1	494	-6		小野望		梶本尚嗣	4.2
5	8	11		カフェサーバル	牝4	54.0		落合玄太	1:16.5	2.0	7-5	39.4	36.6	7	500	-2		桧森邦夫		橋本義次	2.1
6	8	12		ラテルネラ	牝4	54.0		石川倭	1:16.6	1/2	11-10	38.4	16.7	5	424	-6		佐久間雅		今井保	
7	5	6		ロブソンテソーロ	牡3	55.0		小野楓馬	1:17.5	4.0	1-1	41.7	25.0	6	466	-2		安田武広		了徳寺健二ホールディ	
8	7	10		キョウエイビアンコ	牝6	54.0		桑村真明	1:17.7	3/4	6-8	40.9	270.2	10	448	6		黒川智貴		田中晴夫	
9	1	1		シンデレラストリー	牝7	54.0		坂下秀樹	1:17.9	1.0	9-11	40.1	247.2	9	462	4		佐藤英明		柳橋俊昭	
10	4	4		ルビーポート	牝3	54.0		黒澤愛斗	1:17.9	ハナ	9-9	40.1	362.2	11	470	0		佐藤英明		小橋亮太	
11	7	9		エイワオーティス	牡11	54.0		仲原大生	1:18.3	2.0	12-12	39.8	516.4	12	526	-2		山中静治		原口厚三	
12	2	2		キタノシャンティ	牡3	56.0		阪野学	1:20.8	大	2-6	44.7	82.7	8	492	4		田中正二		北所直人	
