rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トネール	牝3	53.0		小野楓馬	1:49.8		1-1-1-1	40.0	15.0	6	422	-2		堂山芳則		工藤栄三	45.0
2	7	8		サクラサーブル	牡3	56.0		岩橋勇二	1:49.9	クビ	2-3-3-2	39.5	3.2	1	512	-12		田中淳司		（株）さくらコマー	9.0
3	2	2		カツゲキドラゴン	牡4	56.0		松井伸也	1:50.9	5.0	3-4-4-3	40.1	3.8	2	518	-4		廣森久雄		野々垣陽介	6.8
4	5	5		サリー	牝4	54.0		阿部龍	1:50.9	アタマ	5-5-5-3	40.0	4.4	3	488	2		桧森邦夫		木下孝丸	4.5
5	6	6		マーシゴッドレッグ	牡3	56.0		五十嵐冬	1:51.7	4.0	8-8-8-9	40.0	6.5	4	482	-2		林和弘		佐藤勝士	2.2
6	3	3		インテグラル	牡8	54.0		仲原大生	1:52.1	2.0	7-5-6-6	40.9	279.6	11	486	-2		黒川智貴		福山清二	
7	7	9		タイキグロワール	牡3	56.0		亀井洋司	1:52.7	3.0	9-10-8-8	41.1	19.0	7	492	-2		佐々木国		（有）大樹ファーム	
8	8	10		クリノクルミチャン	牝4	54.0		桑村真明	1:52.9	1.0	5-7-7-6	41.4	7.4	5	494	4		小野望		栗本八江	
9	8	11		アイリスト	牝5	54.0		服部茂史	1:53.2	1.1/2	9-9-8-9	41.6	136.6	9	448	12		佐藤英明		柳橋俊昭	
10	6	7		クリノブラックオー	セ4	56.0		加藤誓二	1:54.3	5.0	11-11-11-11	42.0	175.7	10	468	-6		小野望		栗本八江	
11	1	1		アルファライン	牡3	56.0		落合玄太	1:54.7	2.0	3-2-2-5	44.3	27.2	8	458	-8		桧森邦夫		八嶋長久	
