rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ハナウタマジリ	牝2	53.0		小野楓馬	1:15.9		1-1	40.0	19.9	7	450	-2		田中淳司		（有）下河辺牧場	50.0
2	1	1		ベニスビーチ	牝2	54.0		桑村真明	1:16.0	3/4	7-7	38.6	19.0	6	436	2		小野望		吉野浩太朗	10.0
3	3	3		プランナイン	牝2	54.0		阿部龍	1:16.1	クビ	5-4	39.0	2.6	2	470	6		角川秀樹		（有）新生ファーム	7.5
4	2	2		プリマステラ	牝2	54.0		松井伸也	1:16.3	1.0	3-3	39.6	2.5	1	418	-4		斉藤正弘		原久美子	5.0
5	4	4		エーストビーズ	牝2	54.0		落合玄太	1:16.5	1.0	5-4	39.6	10.1	4	450	-2		松本隆宏		（株）バンディ	2.5
6	8	10		アウィウィリオ	牝2	54.0		石川倭	1:16.7	1.0	2-2	40.6	5.6	3	440	0		米川昇		佐野幸一郎	
7	7	8		ムグンファ	牝2	52.0		仲原大生	1:18.1	7.0	10-9	40.1	242.0	10	420	-6		堂山芳則		清川孝徳	
8	7	7		タッチペガサス	牝2	54.0		五十嵐冬	1:18.6	2.1/2	7-7	41.3	47.5	8	448	2		山口竜一		門別正	
9	5	5		ラピッドフォール	牝2	54.0		井上俊彦	1:18.7	クビ	4-4	42.0	13.2	5	440	-8		村上正和		大久保和夫	
10	8	9		トーアマリアンヌ	牝2	54.0		亀井洋司	1:19.6	4.0	9-9	42.2	215.6	9	452	14		佐々木国		高山ランド（株）	
