rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ラブミージュニア	牡3	56.0		真島大輔	1:14.1		1-1	38.3	2.4	1	507	1		荒山勝徳		小林祥晃	120.0
2	3	6		ヴァイキング	牝7	54.0		御神本訓	1:15.1	5.0	7-6	38.8	3.1	2	501	-5		辻野豊		大久保和夫	48.0
3	3	5		アースブラウン	牡5	56.0		本田正重	1:15.1	クビ	2-2	39.1	13.8	5	525	-3		村上頼章		金子紘紀	30.0
4	1	2		コスモフリーザー	牡5	56.0		的場文男	1:15.2	クビ	13-13	38.0	17.9	6	431	-1		赤嶺本浩		杉浦和也	18.0
5	8	16		フィールブリーズ	牡6	56.0		繁田健一	1:15.3	1/2	9-8	38.8	8.7	4	536	-6		福永敏		水谷昌晃	12.0
6	5	9		スペースコロニー	牡3	56.0		森泰斗	1:15.5	1.0	6-4	39.2	5.9	3	463	-3		福永敏		山上和良	
7	7	13		エドノジョウオー	牝4	54.0		町田直希	1:15.6	3/4	10-10	39.0	27.4	7	447	1		渡辺和雄		遠藤喜松	
8	4	7		クラウンエンジニア	牡4	56.0		落合玄太	1:15.7	1/2	11-11	38.7	109.2	11	491	-2		石井勝男		サンエツ企画（有）	
9	2	3		ハッピーアロー	牝3	54.0		本橋孝太	1:15.8	クビ	15-14	38.4	91.0	9	406	-3		立花伸		村山忠弘	
10	2	4		パートカラー	牝4	53.0		福原杏	1:16.0	1.1/4	14-15	38.6	200.0	13	456	-5		佐野謙二		和田博美	
11	7	14		シーシャイン	セ6	56.0		早田功駿	1:16.3	1.1/2	8-9	39.8	146.7	12	480	-10		井上弘之		（有）谷川牧場	
12	1	1		ラッシュウィン	セ4	56.0		中村尚平	1:16.4	1/2	3-3	40.3	249.9	15	461	-2		村上頼章		岡田勇	
13	5	10		ケイティグレース	牝3	54.0		西啓太	1:16.8	2.0	4-4	40.7	41.7	8	431	-10		堀千亜樹		瀧本和義	
14	8	15		ディゼトワール	牡6	56.0		小林拓未	1:16.8	アタマ	16-16	38.6	200.4	14	514	-10		香取和孝		酒井孝敏	
15	6	12		ヴィオラ	牝5	54.0		楢崎功祐	1:16.9	1/2	11-12	39.9	271.8	16	451	-5		立花貢		?文彦	
16	6	11		フレンドゾーン	牝3	53.0		吉井章	1:17.9	5.0	5-7	41.6	103.0	10	465	9		澤佳宏		吉田照哉	
