rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		スリーフォールド	牡5	56.0		本田正重	1:14.4		13-13	37.8	7.2	5	515	-8		藤田輝信		（有）下河辺牧場	340.0
2	5	10		コスモアリオーゾ	牡5	56.0		森泰斗	1:14.6	1.1/4	11-9	38.3	4.0	1	512	1		橋本和馬		和田博美	136.0
3	6	12		リコーデリンジャー	牝4	54.0		笹川翼	1:14.7	クビ	7-7	38.6	4.5	2	456	2		荒山勝徳		土橋正雄	85.0
4	4	7		シェーナ	牝4	54.0		矢野貴之	1:14.8	1/2	6-3	38.7	4.7	3	469	1		佐宗応和		前田幸治	51.0
5	2	3		ラブミーリッキー	牝3	54.0		西啓太	1:14.9	3/4	1-1	39.4	19.7	6	486	-2		堀千亜樹		小林祥晃	34.0
6	1	1		セレノグラフィー	セ6	55.0		吉井章	1:14.9	アタマ	12-10	38.5	21.3	7	486	-4		鈴木啓之		村野康司	
7	3	6		リコーアルバトロス	牝5	54.0		落合玄太	1:14.9	ハナ	10-12	38.6	31.9	8	506	-6		蛯名雄太		土橋正雄	
8	7	14		シンボリマティス	牡7	56.0		岡村健司	1:15.1	1.1/4	5-6	39.1	128.6	14	514	0		久保田信		豊島愛子	
9	6	11		ジェスロ	セ6	56.0		楢崎功祐	1:15.2	クビ	14-14	38.2	47.1	11	434	-4		福田真広		松田整二	
10	1	2		モンサンルリアン	牡5	56.0		真島大輔	1:15.2	アタマ	4-3	39.4	32.3	9	504	7		宗形竹見		山下新一	
11	8	16		オンベンデッドニー	牡4	56.0		的場文男	1:15.3	クビ	2-2	39.7	5.3	4	469	-6		井上弘之		大東正由	
12	5	9		ナイキアフォード	牡7	56.0		安藤洋一	1:15.6	1.1/2	15-15	38.3	239.7	15	474	-8		立花貢		清水龍	
13	3	5		ファビラスヒーロー	セ6	55.0		福原杏	1:15.8	1.1/4	3-3	40.0	35.8	10	471	-10		水野貴史		吉田勝利	
14	8	15		トチノペガサス	牡4	56.0		町田直希	1:15.8	ハナ	9-11	39.6	60.1	12	447	-1		嶋田幸晴		阿部東亜子	
15	2	4		アムールブラン	牝6	54.0		山崎誠士	1:15.9	1/2	8-8	39.8	95.4	13	498	-4		宗形竹見		鈴木芳夫	
取	4	8		ムサシトレジャー	牡6	56.0		石崎駿					---		計不			栗田泰昌		武蔵屋ハウス（株）	
